Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
   0.000000    0.000000   -5.169356  -34.682577  -46.014834  -12.129952  -19.716200  -32.834464    0.000000    0.000000    0.000000    0.000000    0.000000  -85.580917   -1.355893  -18.817700    0.000000  -22.847176    0.000000    0.000000    0.000000    0.000000   -1.741651    0.000000    0.000000    0.000000    0.000000   -0.164967   -0.188534 -133.382172  -82.956334  -78.454224   -3.741786    0.000000  -70.917920  -29.280961  -40.544261  -57.062320   -4.251885   -0.068867    0.000000    0.000000   -0.784605   -2.202087   -2.658592  -76.621952    0.000000  -24.297040   -3.326347  -66.972618 -207.976813  -55.635232   -4.261565  -42.482672    0.000000 -174.635328 -253.218325  -75.342957   -1.132886   -6.639366 -149.061134  -44.050376    0.000000    0.000000  -12.152017    0.000000  -14.646679  -49.671653   -0.268612  -55.728688   -2.646779   -0.052703   -0.061273    0.000000    0.000000  -11.747761  -14.495522   -0.205626   -2.159950   -0.384814   -0.646527   -2.784387   -2.418044   -2.132265   -0.049938   -3.373400    0.000000    0.000000    0.000000    0.000000    0.000000   -5.429129    0.000000    0.000000   -0.862932   -3.036670    0.000000   -2.824310   -3.728500   -1.246507    0.000000  -59.652108  -42.715665   -5.050300   -0.224747  -36.086209  -54.598529    0.000000    0.000000    0.000000  -13.048378   -0.011462   -1.364192   -0.052749   -0.870782   -0.022049   -0.086357  -14.454804 -154.955551  -14.582568 -171.786983  -69.964114   -0.124812   -0.125942  -50.510668   -0.213509    0.000000  -29.540986   -4.258795    0.000000    0.000000    0.000000    0.000000   -0.073068    0.000000    0.000000  -69.063820    0.000000    0.000000    0.000000  -12.852699   -2.289151   -0.012434    0.000000    0.000000    0.000000   -1.855879   -0.010675   -4.567488  -13.448281   -2.372838   -9.541848   -2.463612   -0.491441    0.000000   -1.109771    0.000000   -7.601674   -7.641982  -35.484997  -30.559302   -1.458325   -9.904606    0.000000  -12.274952    0.000000    0.000000    0.000000    0.000000    0.000000   -0.293751  -47.316041  -52.466926   -1.479670  -10.664055    0.000000   -0.528750   -6.458057   -1.696388    0.000000    0.000000    0.000000    0.000000   -4.053643   -1.514783   -0.053284   -0.373908   -0.303738   -0.982597  -29.581418    0.000000   -3.267348    0.000000   -0.208569  -13.028933   -1.437720   -0.667495    0.000000   -4.074920    0.000000    0.000000 -103.027613  -50.670294   -7.242572  -37.484564  -59.435605  -26.542951    0.000000    0.000000    0.000000    0.000000    0.000000   -3.617658   -9.307213  -26.623280    0.000000   -8.328906    0.000000    0.000000   -3.996770    0.000000
   0.000000    0.000000   -5.331595  -34.208718  -38.738398  -10.434152  -17.647399  -32.388674  -27.428746   -1.831145    0.000000    0.000000    0.000000  -84.411649   -0.911463  -18.560599    0.000000  -16.506965    0.000000    0.000000    0.000000    0.000000   -1.210974   -0.059767    0.000000    0.000000   -1.645298   -0.300429   -0.249878  -99.844588  -55.631884  -59.924087   -2.800952    0.000000  -62.641340  -25.254382  -35.812483  -39.675549   -5.804161   -0.092916    0.000000   -1.815997   -0.541909   -1.520931   -3.715945  -72.743683   -0.953458  -34.775023   -3.280900  -66.057589 -202.555805  -54.185075   -3.133596  -36.469913    0.000000 -172.249333 -249.758671  -74.313567   -1.526934   -6.466308 -153.662735  -42.803701   -6.446004   -0.321318   -7.615841    0.000000  -14.446565  -48.993003   -0.356427  -54.967283   -3.561121   -0.070909   -0.083555    0.000000    0.000000    0.000000  -12.047237   -0.364405   -3.106199   -0.423859   -0.648660   -2.793573   -2.426021   -2.139299   -0.055005   -3.384530    0.000000    0.000000    0.000000    0.000000    0.000000   -3.749774    0.000000    0.000000   -0.596007   -4.360347    0.000000   -3.486258   -4.649658   -0.860933    0.000000  -58.837098  -39.855417   -5.026038   -0.315603  -35.318200  -51.490263    0.000000   -0.008202   -0.458213  -11.001841   -0.015939   -1.846650   -0.074519   -0.986886   -0.022049   -0.086357  -19.273072 -144.579703  -12.270569 -169.215521  -69.922696   -0.158415   -0.167923  -49.820554   -0.253048   -1.004680  -27.015049   -4.278222    0.000000    0.000000    0.000000    0.000000   -0.098689    0.000000    0.000000  -65.568111    0.000000    0.000000   -5.538116  -20.127120   -2.785134   -0.015322    0.000000    0.000000    0.000000   -2.506642   -0.014234   -6.145347  -13.047832   -2.380667   -9.066492   -2.268208   -0.339427    0.000000   -0.766493    0.000000   -7.601674   -7.641982  -50.291532  -30.731459   -1.409592  -10.287489    0.000000   -3.976584    0.000000   -2.516187    0.000000    0.000000   -9.661863   -0.520579  -48.713425  -51.099352   -1.153947  -10.612825    0.000000   -0.541700   -6.541220   -1.497799    0.000000    0.000000    0.000000    0.000000   -5.028569   -2.236109   -0.066099   -0.463835   -0.334557   -1.082295  -26.586647    0.000000   -6.295622    0.000000   -0.208569  -18.534115   -1.940922   -0.667495   -8.842756   -4.195264   -0.325956   -0.111565 -101.619975  -52.260576   -7.502474  -38.591595  -57.886389  -27.375998    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  -11.606642  -26.224759    0.000000   -7.616733   -0.648044    0.000000   -5.007158    0.000000
   0.000000    0.000000   -4.813562  -32.313284  -40.489327   -7.742634  -11.209836  -30.605514  -50.464430   -3.589156    0.000000    0.000000    0.000000  -79.734574   -0.416174  -17.528678    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.552930   -0.117147    0.000000    0.000000   -3.224885   -0.374151   -0.427601  -14.233522  -23.156552  -30.276105    0.000000    0.000000  -34.003565  -14.398629  -20.418265  -18.115843   -3.779453   -0.059029    0.000000   -1.199336   -1.048652   -2.943166   -5.618800  -62.718492    0.000000  -21.765510   -3.099112  -62.397474 -185.211550  -49.545367   -3.140419  -29.104493    0.000000 -162.705353 -235.920059  -70.181927   -0.861979   -5.912617 -148.395140  -47.120565  -12.634565   -0.629804   -7.355643    0.000000  -13.646111  -46.278402   -0.216956  -51.921659   -2.165546   -0.043120   -0.043448    0.000000    0.000000    0.000000  -25.372614   -0.623585   -6.550313   -0.646920   -1.426680   -3.721430   -3.231799   -4.705231   -0.116877   -7.444022    0.000000    0.000000    0.000000    0.000000    0.000000   -2.476456    0.000000    0.000000   -0.786067   -1.206882    0.000000   -3.839296   -5.132170   -1.665999    0.000000  -52.680159  -24.890486   -2.544232   -0.148238  -20.714320  -28.175841    0.000000   -0.004973   -0.898126   -9.344019   -0.008417   -2.562020   -0.031817   -0.224952   -0.004326   -0.016943    0.000000  -90.292846   -7.799989 -154.726096  -66.552924   -0.131213   -0.179678  -47.060100   -0.260955   -0.663519  -22.227528   -3.728961    0.000000    0.000000    0.000000    0.000000   -0.118616    0.000000    0.000000  -56.531823    0.000000    0.000000  -10.189233  -25.500876   -3.090354   -0.016830    0.000000    0.000000    0.000000   -3.012791   -0.008582   -3.737035  -12.522670   -3.171381   -8.389374   -1.926421   -0.656828    0.000000   -1.483248    0.000000   -7.362627   -7.401668  -60.216970  -31.073677   -1.351237   -9.829934    0.000000    0.000000    0.000000   -4.931882    0.000000    0.000000  -16.683940   -0.890835  -47.043517  -46.723866   -0.412341   -5.372321    0.000000   -0.256480   -3.252306   -0.868477    0.000000    0.000000    0.000000    0.000000   -5.593001   -0.829524   -0.073519   -0.515899   -0.669973   -1.651868    0.000000    0.000000  -16.466485    0.000000   -0.202010   -6.973232   -2.641811   -0.646504   -2.813747   -4.051450   -0.498711   -0.218674  -94.549291  -50.360150   -7.711166  -37.268666  -52.929749  -28.404213    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  -12.811105  -23.979210    0.000000   -6.266920   -1.192296    0.000000   -6.235848    0.000000
   0.000000    0.000000   -4.541723  -32.313284  -39.491676   -9.193219  -11.726393  -30.605514  -52.620636   -3.512956    0.000000    0.000000    0.000000  -79.734574   -0.366358  -17.528678    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.486745   -0.114660    0.000000    0.000000   -3.156419   -0.298148   -0.340741    0.000000  -25.199799  -27.731527    0.000000    0.000000  -32.036425  -13.605560  -19.293637  -15.947394   -3.779453   -0.059029    0.000000   -1.462110   -1.127066   -3.163244   -5.588801  -62.383636    0.000000  -23.887883   -3.099112  -62.397474 -186.963048  -50.013905   -2.839949  -26.726998    0.000000 -162.705353 -235.920059  -70.181927   -0.861979   -5.968531 -144.859095  -47.669642  -12.366327   -0.616433   -3.304191    0.000000  -13.646111  -46.278402   -0.216956  -51.921659   -2.165546   -0.044079   -0.044562    0.000000    0.000000    0.000000  -26.198018   -0.361338   -3.795601   -0.676219   -0.928721   -3.999703   -3.473460   -3.062946   -0.087754   -4.845807    0.000000    0.000000    0.000000    0.000000    0.000000   -7.798810    0.000000    0.000000   -1.239580   -1.206882    0.000000   -3.839296   -5.176035   -1.790576    0.000000  -55.565909  -23.922820   -2.345491   -0.148238  -19.909011  -26.623930    0.000000   -0.004378   -0.879058   -9.167318   -0.008417   -2.562020   -0.031817   -0.224952   -0.004326   -0.016943   -0.000000  -86.782537   -7.543358 -156.189301  -73.676969   -0.131213   -0.179678  -47.060100   -0.260955   -1.182745  -22.009435   -3.593327    0.000000    0.000000    0.000000    0.000000   -0.118616    0.000000    0.000000  -56.229998    0.000000    0.000000  -10.624591  -25.364727   -3.090354   -0.016830    0.000000    0.000000    0.000000   -3.012791   -0.008582   -3.737035  -11.815469   -3.408524   -7.699199   -1.889991   -0.705943    0.000000   -1.594159    0.000000   -7.362627   -7.401668  -61.233312  -31.078282   -1.269418   -9.188398    0.000000    0.000000    0.000000   -4.827176    0.000000    0.000000  -16.329733   -0.516198  -44.702141  -47.165722   -0.132135   -4.952665    0.000000   -0.244129   -2.917360   -0.837151    0.000000    0.000000    0.000000    0.000000   -5.593001   -0.829524   -0.073519   -0.515899   -0.533748   -1.726681    0.000000    0.000000  -16.483319    0.000000   -0.202010   -6.973232   -2.659782   -0.646504   -2.579286   -3.849807   -0.488123   -0.214032  -95.970171  -50.872927   -7.794970  -35.413788  -53.430292  -28.672824    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  -12.920601  -24.205975    0.000000   -6.205430   -1.243239    0.000000   -5.816874    0.000000
   0.000000    0.000000   -4.489685  -32.313284  -33.892772   -9.869193  -14.548592  -30.605514  -64.485352   -4.305045    0.000000    0.000000    0.000000  -79.734574   -0.830544  -17.532194    0.000000   -2.546944    0.000000    0.000000    0.000000    0.000000   -1.103464   -0.140513    0.000000    0.000000   -3.868117   -0.374200   -0.427658 -101.259538  -48.716880  -53.577491   -2.447604    0.000000  -54.194652  -22.378307  -31.734008  -36.153182   -5.669180   -0.089637    0.000000   -3.515538   -1.049066   -2.944327   -5.727298  -63.929580   -3.813834  -40.875058   -3.099112  -62.397474 -185.220791  -49.547839   -2.253558  -24.459864    0.000000 -162.705353 -235.920059  -70.196005   -1.576189   -5.912912 -148.402639  -47.123462  -15.154643   -0.755424   -2.775265    0.000000  -13.646111  -46.278402   -0.356427  -51.921659   -4.042353   -0.077617   -0.073528    0.000000    0.000000    0.000000  -25.376969   -0.481341   -5.056140   -0.647074   -1.427021   -3.722898   -3.233075   -2.850970   -0.083971   -7.445801    0.000000    0.000000    0.000000    0.000000    0.000000   -7.259083    0.000000    0.000000   -1.153793   -1.985515    0.000000   -4.545374   -6.184923   -1.666657    0.000000  -55.577055  -36.346167   -4.184615   -0.253438  -29.710501  -43.790810    0.000000   -0.008849   -1.077265   -9.983102   -0.012894   -2.562020   -0.051075   -0.370082   -0.007117   -0.027875  -11.242626 -131.849527  -11.009370 -154.733816  -71.539360   -0.176017   -0.221659  -47.060100   -0.304448   -1.944931  -21.274379   -3.538153    0.000000    0.000000    0.000000    0.000000   -0.141390    0.000000    0.000000  -57.623447    0.000000   -0.708668  -20.159914  -25.993296   -3.929710   -0.019341    0.000000    0.000000    0.000000   -3.591247   -0.015281  -12.788965  -11.680092   -3.172632   -7.546425   -2.058178   -0.657088    0.000000   -1.483833    0.000000   -7.362627   -7.401668  -67.562216  -31.055362   -1.253756   -9.065591    0.000000    0.000000    0.000000   -5.915590    0.000000    0.000000  -20.011703   -0.749205  -45.970882  -46.726197   -0.966801   -8.836103    0.000000   -0.373259   -4.815621   -1.239322    0.000000    0.000000    0.000000    0.000000   -7.234982   -1.406585   -0.103870   -0.728884   -0.510744   -1.652263   -3.267438    0.000000  -23.803853    0.000000   -0.202010  -11.010366   -2.767611   -0.646504   -9.368860   -4.051654   -0.598183   -0.262291  -95.989422  -50.362856   -7.711608  -37.270549  -52.932390  -28.405630    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  -15.439024  -23.980407    0.000000   -5.998185   -1.523561    0.000000   -6.689843    0.000000
   0.000000    0.000000   -4.720952  -32.313284  -36.108784  -10.091455  -17.090374  -30.605514  -72.072110   -4.811538    0.000000    0.000000    0.000000  -79.734574   -1.029204  -17.532194    0.000000  -18.496613    0.000000    0.000000    0.000000    0.000000   -1.367405   -0.157044    0.000000    0.000000   -4.323205   -0.330332   -0.377522 -118.171903  -62.089953  -65.852710   -3.118570    0.000000  -66.826413  -26.941629  -38.205118  -44.800754   -6.209102   -0.097288    0.000000   -2.362395   -0.704959   -1.978549   -6.273379  -70.025074   -0.000000  -40.866861   -3.099112  -62.397474 -192.963829  -51.619155   -2.497495  -31.043392    0.000000 -162.705353 -235.920059  -70.196005   -1.576189   -6.160098 -154.685997  -49.550824  -16.937600   -0.844300    0.000000    0.000000  -13.646111  -46.278402   -0.371924  -51.921659   -3.801737   -0.075700   -0.082441    0.000000    0.000000    0.000000  -21.878175   -0.414977   -4.359036   -0.521504   -1.150095   -2.501738   -2.172583   -3.793044   -0.067676   -6.000876    0.000000    0.000000    0.000000    0.000000    0.000000   -4.878007    0.000000    0.000000   -0.775334   -3.425987    0.000000   -4.457114   -6.141058   -1.119971    0.000000  -55.577055  -42.559918   -5.489087   -0.296475  -36.494040  -53.756225    0.000000   -0.010685   -1.204006  -12.178638   -0.015401   -2.562020   -0.067821   -0.885295   -0.021351   -0.048098  -37.753557 -154.390562  -12.645278 -161.202365  -70.934519   -0.180817   -0.230055  -47.060100   -0.304448   -1.306968  -18.670439   -3.783361    0.000000    0.000000    0.000000    0.000000   -0.145186    0.000000    0.000000  -63.117671    0.000000   -0.523579  -14.552023  -28.471679   -3.548185   -0.019341    0.000000    0.000000    0.000000   -3.687656   -0.015071  -10.048473  -12.281742   -2.131967   -6.797147   -2.510824   -0.441554    0.000000   -0.997116    0.000000   -7.362627   -7.401668  -63.045904  -30.942094   -1.323363   -8.846382    0.000000    0.000000    0.000000   -6.914071    0.000000    0.000000  -22.407388   -0.592824  -46.245860  -48.679556   -1.262046  -11.590585    0.000000   -0.518519   -6.563674   -1.543538    0.000000    0.000000    0.000000    0.000000   -6.619239   -1.947579   -0.087008   -0.610559   -0.411630   -1.331626  -23.948519    0.000000  -19.560426    0.000000   -0.202010  -15.965030   -2.767611   -0.646504  -11.429309   -4.223201   -0.668560   -0.306562  -95.989422  -52.629745   -8.082090  -37.049899  -55.145195  -29.593109    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  -15.329527  -24.982892    0.000000   -5.264019   -1.702809    0.000000   -6.456359    0.000000
   0.000000    0.000000   -4.062591  -34.682577  -50.575838  -13.713583  -21.602681  -32.834464    0.000000    0.000000    0.000000    0.000000    0.000000  -85.580917   -1.060233  -18.817700    0.000000  -13.982087    0.000000    0.000000    0.000000    0.000000   -1.348836    0.000000    0.000000    0.000000    0.000000   -0.102239   -0.116844 -115.417075  -64.001218  -63.182272   -2.057686    0.000000  -62.416186  -25.163609  -35.683761  -42.233347   -4.656826   -0.074333    0.000000   -2.860006   -0.853450   -2.395306   -3.069725  -79.276262    0.000000  -24.762575   -3.326347  -66.972618 -189.166514  -49.613370   -3.324581  -42.734734    0.000000 -174.635328 -253.218325  -75.342957   -1.231398   -5.227802 -157.247461  -47.934731    0.000000    0.000000   -1.006650    0.000000  -14.646679  -49.671653   -0.289274  -55.728688   -2.839272   -0.056536   -0.065730    0.000000    0.000000    0.000000  -15.220193   -0.170398   -1.789907   -0.318887   -0.703256   -3.028699   -2.630212   -2.319358   -0.041382   -3.669395    0.000000    0.000000    0.000000    0.000000    0.000000   -5.905501    0.000000    0.000000   -0.938649   -3.231328    0.000000   -3.044959   -4.035553   -1.355880    0.000000  -59.652108  -37.807259   -5.626244   -0.248657  -33.076237  -51.312635    0.000000   -0.012131    0.000000  -14.449039   -0.012357   -1.547194   -0.056936   -0.885295   -0.022049   -0.086357  -17.666983 -137.149793  -13.268816 -173.121007  -73.855787   -0.134413   -0.137697  -50.510668   -0.225371   -1.582265  -22.317009   -3.494712    0.000000    0.000000    0.000000    0.000000   -0.081608    0.000000    0.000000  -71.456304    0.000000   -0.911961    0.000000  -21.695774   -2.670677   -0.013439    0.000000    0.000000    0.000000   -2.072800   -0.011513   -4.899669  -11.881175   -2.581040   -4.185010   -2.978904    0.000000    0.000000   -1.207147    0.000000   -7.601674   -7.641982  -53.435616  -30.903479   -1.222772   -8.833752    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.243425  -47.711631  -52.854857   -1.375045  -11.880200    0.000000   -0.507314   -6.520716   -1.619650    0.000000    0.000000    0.000000    0.000000   -4.464138   -1.767247   -0.058680   -0.411772   -0.251702   -0.814258  -27.246179    0.000000   -4.701794    0.000000   -0.208569  -13.946463   -1.617435   -0.667495   -7.220129   -4.108988   -0.235996    0.000000 -103.027613  -54.297854   -7.835430  -37.797956  -59.875061  -31.772036    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  -10.073689  -27.125703    0.000000   -6.292148    0.000000    0.000000   -1.703978    0.000000
   0.000000    0.000000   -3.993349  -34.682577  -60.766562  -15.422133  -25.067360  -32.834464    0.000000    0.000000    0.000000    0.000000    0.000000  -85.580917   -0.881340  -12.441865    0.000000   -6.622055    0.000000    0.000000    0.000000    0.000000   -1.055978    0.000000    0.000000    0.000000    0.000000   -0.118486   -0.135413    0.000000  -56.551494  -47.317617    0.000000    0.000000  -41.911386  -17.613404  -23.961026  -28.558767   -2.564629   -0.042632    0.000000    0.000000   -0.989077   -2.775960   -2.061474  -57.681321    0.000000   -4.195890   -3.326347  -66.972618 -188.495203  -50.423767   -3.618123  -46.765034    0.000000 -174.602696 -253.218325  -49.815169   -0.689583   -5.324513 -158.541042  -48.884429    0.000000    0.000000   -3.805627    0.000000  -14.643942  -49.671653   -0.165300  -55.728688   -1.636191   -0.032580   -0.034536    0.000000    0.000000    0.000000  -16.647836   -0.197477   -2.074353   -0.369564   -0.815015   -3.510009    0.000000   -2.687941   -0.047959   -0.342682    0.000000    0.000000    0.000000    0.000000    0.000000   -2.853055    0.000000    0.000000   -1.087815   -1.284745    0.000000   -2.338882   -2.982800   -1.571351    0.000000  -39.440712  -26.606718   -3.516146   -0.119546  -22.142600  -34.466648    0.000000   -0.004524    0.000000  -13.336186   -0.006268   -1.048099   -0.026793   -0.312030   -0.022049   -0.086357   -9.636536  -94.979462   -8.551647 -175.703629  -75.568030   -0.091209   -0.088999  -50.510668   -0.175947   -1.833713  -24.861937   -3.590649    0.000000    0.000000    0.000000    0.000000   -0.053140    0.000000    0.000000  -58.645709    0.000000    0.000000    0.000000  -17.005660   -2.365456   -0.010173    0.000000    0.000000    0.000000   -1.349730   -0.006489   -2.823538  -12.116568   -2.991209   -4.450655   -2.749471    0.000000    0.000000    0.000000    0.000000   -7.506055   -7.641982  -45.849052  -30.832188   -1.250006   -9.047289    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.282110  -48.490964  -53.619104   -0.356542   -7.424585    0.000000   -0.307387   -3.978446   -0.997550    0.000000    0.000000    0.000000    0.000000   -3.437899   -0.757392   -0.045190   -0.317112   -0.291701   -0.943657   -8.573916    0.000000   -2.510280    0.000000   -0.190204   -6.239207   -1.078290   -0.667495  -16.305848   -4.176106    0.000000    0.000000  -68.119678  -55.184768   -7.980380  -38.415357  -60.740815  -32.236634    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -7.445770  -27.517923    0.000000   -7.009676    0.000000    0.000000   -1.974768    0.000000
   0.000000    0.000000   -4.031822  -34.682577  -60.507820  -14.863267  -24.846548  -32.834464    0.000000    0.000000    0.000000    0.000000    0.000000  -77.284745   -0.495537   -3.342314    0.000000   -5.603277    0.000000    0.000000    0.000000    0.000000   -0.474062    0.000000    0.000000    0.000000    0.000000   -0.125394   -0.143308    0.000000  -55.544038  -32.398017    0.000000    0.000000  -30.524002  -14.514517  -20.582602  -15.531854   -1.822236   -0.030608    0.000000    0.000000   -1.046745   -2.937812   -1.831003  -48.933122    0.000000   -2.997064   -3.003892  -60.480325 -183.872835  -50.768345   -3.683696  -47.635636    0.000000 -131.279944 -191.922145  -42.525538   -0.492559   -5.019169 -159.482731  -49.288238    0.000000    0.000000  -13.428061    0.000000  -14.643942  -49.671653   -0.118809  -55.728688   -1.154958   -0.022998   -0.022281    0.000000    0.000000    0.000000  -17.254865   -0.208991   -2.195298   -0.391111   -0.862534   -3.714660    0.000000   -2.844662   -0.050755    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -1.151240   -0.545043    0.000000   -2.118232   -2.631882   -1.662969    0.000000  -33.669212  -22.013547    0.000000   -0.071728  -18.320078  -24.080912    0.000000    0.000000    0.000000  -11.978650   -0.004119   -0.898370   -0.015071   -0.101591   -0.022049   -0.086357   -4.818268  -79.856448   -6.533656 -176.678508  -76.296070   -0.075207   -0.072207  -50.510668   -0.160132   -1.940628  -24.659586   -3.115634    0.000000    0.000000    0.000000    0.000000   -0.043651    0.000000    0.000000  -59.234634    0.000000    0.000000    0.000000  -13.820927   -2.022084   -0.009043    0.000000    0.000000    0.000000   -1.108707   -0.004605   -1.993085  -11.373361   -3.165612   -4.563606   -2.469593    0.000000    0.000000    0.000000    0.000000   -7.171390   -7.641982  -42.277203  -30.835683   -1.261586   -8.761138    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.298558  -48.822334  -52.683786    0.000000    0.000000    0.000000   -0.226055   -2.280783   -0.740926    0.000000    0.000000    0.000000    0.000000   -3.027404   -0.360663   -0.039795   -0.279248   -0.308709   -0.998677   -7.254852    0.000000   -2.151668    0.000000   -0.181022   -3.303110   -0.916547   -0.667495  -20.163671   -4.204644    0.000000    0.000000  -66.528479  -55.561881   -8.042012  -38.677874  -61.108930  -32.434179    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -6.569797  -27.381361    0.000000   -6.952624    0.000000    0.000000   -2.089907    0.000000
   0.000000    0.000000   -4.020144  -34.682577  -60.675450  -15.269063  -25.506134  -32.834464    0.000000    0.000000    0.000000    0.000000    0.000000  -64.864473   -0.359422   -3.085213    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.477530    0.000000    0.000000    0.000000    0.000000   -0.123297   -0.140911    0.000000    0.000000  -32.531351    0.000000  -15.621506  -41.299477  -16.650231  -23.611194  -15.645479   -1.889727   -0.031701    0.000000    0.000000   -1.029240   -2.888683   -1.711506  -49.861171    0.000000   -2.997064   -2.521143  -57.240435 -182.650436  -50.663750   -3.776356  -48.900191    0.000000  -26.245944 -155.172826  -13.382074   -0.443303   -5.006687 -158.697354  -49.165665    0.000000    0.000000  -14.113677    0.000000  -13.935389  -49.662372   -0.113644  -55.718275   -1.154958   -0.022998   -0.023395    0.000000    0.000000    0.000000  -17.070605   -0.205496   -2.158586   -0.384571   -0.848110   -3.652540    0.000000   -2.797091   -0.049906   -1.954210    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -1.131988   -0.700770    0.000000   -2.118232   -2.588017   -1.635159    0.000000  -33.669212  -24.686888   -4.352064   -0.081292  -21.272417  -35.385936   -3.485780   -0.012497    0.000000  -12.468376   -0.004477   -0.898370   -0.017583   -0.130617   -0.022049   -0.086357   -1.606089  -89.554273   -7.671962 -176.351869  -76.075079   -0.076807   -0.072207  -50.510668   -0.160132   -1.908175  -25.264029   -3.103251    0.000000    0.000000    0.000000    0.000000   -0.044600    0.000000    0.000000  -54.850101    0.000000   -1.496429    0.000000   -8.687329   -1.678711   -0.009043   -0.111213    0.000000    0.000000   -1.132809   -0.004396   -1.993085  -11.342980   -3.112673   -4.529321   -2.570558    0.000000   -0.660328    0.000000    0.000000   -7.171390   -7.641982  -30.135734  -30.852065   -1.258071   -8.733577    0.000000   -4.684839    0.000000    0.000000    0.000000    0.000000    0.000000   -0.293565  -48.721749  -52.783325   -1.487459   -9.189683    0.000000   -0.315111   -4.246394   -0.881980    0.000000    0.000000    0.000000    0.000000   -2.873468   -0.504928   -0.037771   -0.265049   -0.303547   -0.981976    0.000000    0.000000   -2.151668    0.000000   -0.181022   -3.853628   -0.916547   -0.667495  -20.475053   -4.195981    0.000000    0.000000  -72.735875  -55.447411   -8.023304  -38.598189  -60.997192  -32.374216    0.000000    0.000000    0.000000    0.000000   -6.139970   -3.906944   -6.460301  -27.330739    0.000000   -7.123043    0.000000   -0.302460   -2.054957    0.000000
