NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-1295.473737 -1961.495163 -1424.061987  -912.576002  -880.257009     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1270.335869 -1957.739974 -1417.017984  -911.988001  -882.010530     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1249.874824 -1954.483549 -1394.712015  -889.644037  -864.475518     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1299.565966 -1962.079463 -1414.082972  -894.935978  -852.785539     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1484.299418 -2054.631379 -1471.022021  -935.508002  -898.961009     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1713.165247 -2245.864474 -1578.809666 -1006.484817  -971.775975     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1824.728843 -2331.727306 -1644.239791 -1035.879822 -1012.072063     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1846.340123 -2397.730479 -1657.145003 -1028.237109 -1048.864034     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1861.738214 -2648.700530 -1650.692446 -1027.061295 -1033.909765     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1866.992320 -2735.686835 -1636.657479 -1031.764504 -1028.071842     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1862.905867 -2779.471823 -1628.266953 -1020.594420 -1022.817581     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1840.721275 -2738.022012 -1628.337995 -1002.957401 -1053.175227     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1862.905780 -2720.508063 -1597.813957  -995.902596 -1039.164063     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1834.299707 -2630.018999 -1601.336013  -998.842096 -1091.122233     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1794.939191 -2283.831041 -1580.204009  -985.908290 -1035.431993     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1773.327697 -2292.592439 -1589.008975 -1001.781612  -967.758747     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1726.015418 -2310.699639 -1581.965019  -993.550990 -1032.511984     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1698.562933 -2320.629364 -1560.833048  -991.199409 -1007.572487     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1682.199642 -2270.980834 -1552.614991  -990.023590  -989.804247     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1598.296685 -2207.428595 -1518.569010  -985.320374  -979.622080     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1555.035953 -2231.311232 -1517.982020  -960.040707  -946.890017     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1507.683361 -2223.179001 -1478.653030  -947.267998  -934.615443     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1400.116916 -2141.310590 -1462.216936  -878.471993  -916.496048     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1321.780653 -2003.221807 -1427.583959  -910.657108  -898.960997     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1262.736214 -1970.684792 -1411.734920  -913.596599  -881.426000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1225.321547 -1949.224864 -1409.387017  -891.844311  -862.721998     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1199.599100 -1917.672608 -1413.495949  -886.553208  -857.461538     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1197.260809 -1917.088253 -1423.475038  -886.553202  -854.539006     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1232.336711 -1929.028424 -1449.302991  -895.959586  -874.996486     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1300.150738 -1971.675105 -1486.870951  -914.772407  -891.947004     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1414.731946 -2032.779729 -1530.309082  -945.343205  -927.601500     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1538.667107 -2133.498372 -1575.508006  -964.743899  -986.051512     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1601.804192 -2186.286364 -1564.942061  -973.562412 -1023.459497     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1655.038674 -2192.711372 -1560.832993  -968.271302 -1015.923820     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1645.973162 -2179.277055 -1565.529051  -958.864921 -1012.007664     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1639.826341 -2162.922319 -1589.596000  -942.403713 -1015.102750     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1667.293239 -2140.508818 -1588.421994  -917.711929  -993.480033     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1642.725918 -2133.498359 -1564.355022  -922.415102  -988.389468     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1622.264958 -2129.628542 -1567.290014  -916.536102  -988.974011     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1620.511133 -2129.628649 -1581.964993  -920.063508  -993.650032     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1601.219224 -2128.460404 -1606.618983  -915.948196  -997.741499     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1553.282332 -2130.212646 -1582.551982  -918.299819  -994.819004     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1546.851548 -2089.325709 -1590.770005  -910.657104  -980.206446     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1477.284382 -2097.994510 -1570.811969  -900.816009  -956.242051     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1466.761372 -2080.558299 -1550.853997  -890.819998  -950.397029     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1448.054199 -2065.405990 -1539.113947  -868.476026  -943.967468     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1363.871795 -2016.658367 -1486.870966  -855.540013  -918.249530     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1292.550512 -1984.693115 -1484.522959  -827.315983  -904.805931     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1241.105910 -1966.169478 -1455.173028  -834.372030  -876.749972     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1206.614423 -1949.809126 -1450.477003  -826.728005  -870.320579     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1179.722745 -1931.695859 -1427.583998  -826.139982  -872.074026     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1181.476586 -1924.684195 -1424.648976  -832.019997  -866.813489     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1220.645001 -1915.919684 -1433.454022  -829.668004  -864.475485     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1251.628724 -1932.280138 -1424.061986  -843.780019  -897.791969     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1322.950273 -1989.297590 -1458.694981  -850.247996  -911.235524     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1410.639751 -2063.747617 -1510.351023  -886.116004  -945.136517     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1487.222812 -2086.535250 -1510.937967  -888.468010  -954.488453     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1528.144508 -2121.814521 -1503.894016  -881.411993  -959.164511     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1545.682387 -2138.756218 -1472.783031  -882.587998  -969.101018     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1542.174782 -2135.250981 -1462.803979  -880.824011  -957.995516     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1547.436228 -2141.092976 -1453.999030  -880.824001  -948.643412     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1574.912523 -2125.319566 -1440.401552  -859.656033  -960.917994     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1600.050133 -2145.182413 -1466.825613  -876.120015  -977.868501     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1617.003718 -2152.992647 -1502.133029  -890.668516  -993.065514     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1614.080605 -2162.338149 -1572.573103  -914.772426  -994.818987     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1611.157521 -2165.842780 -1560.833058  -921.239310 -1001.248509     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1611.742303 -2168.179178 -1553.202016  -921.827187  -983.129070     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1591.281347 -2151.976846 -1537.940025  -920.762145  -981.375504     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1538.667056 -2139.706558 -1548.505993  -920.219988  -961.502511     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1485.468659 -2116.334611 -1505.068005  -906.696007  -948.643501     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1366.210268 -2005.317583 -1458.694966  -904.932007  -917.080513     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1287.289220 -1969.090981 -1384.267888  -901.403999  -900.130022     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1251.628597 -1951.896025 -1374.943863  -884.352003  -890.193436     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1234.090557 -1952.480414 -1385.491035  -872.592009  -870.904966     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1219.475567 -1939.875944 -1414.670042  -867.299995  -863.306446     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1266.828533 -1948.056163 -1438.149975  -868.476005  -870.320523     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1443.962028 -2034.184384 -1496.849995  -906.541812  -979.621943     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1655.923404 -2182.781735 -1588.467546  -959.289605 -1019.080028     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1786.177798 -2279.158249 -1639.239821  -991.199417 -1041.856017     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1841.667366 -2297.849413 -1681.195588 -1001.611204 -1034.848011     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1862.694930 -2347.497879 -1709.939022  -998.681234 -1044.192017     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1856.853889 -2298.433495 -1715.804954  -999.853982 -1039.519975     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1860.942572 -2294.928837 -1714.045181 -1002.957391 -1050.031978     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1849.260617 -2280.326423 -1761.559795 -1004.550180 -1013.918190     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1839.330955 -2325.886174 -1768.093937 -1001.023410 -1024.920052     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1805.453139 -2259.298775 -1787.744819  -988.847790 -1071.056048     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1822.976131 -2242.944028 -1712.866094  -994.726803 -1077.480035     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1813.046420 -2254.041850 -1705.822020  -991.199403 -1069.303955     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1791.434663 -2238.271206 -1746.911995  -970.035006 -1051.200055     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1764.565910 -2184.534006 -1675.885026  -959.452808 -1066.384017     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1738.865671 -2193.879673 -1623.642006  -957.689072 -1062.324885     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1690.663178 -2152.956460 -1609.476033  -959.028004 -1046.839497     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1649.156574 -2129.773527 -1569.800015  -933.156030 -1030.473519     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1576.666283 -2077.770807 -1550.433226  -926.688003  -995.403521     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1438.700707 -2041.449475 -1321.823981  -865.535989  -922.341046     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1357.441148 -1984.867054 -1318.884031  -847.307991  -901.883443     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1309.504141 -1948.056213 -1342.044220  -840.252021  -877.919004     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1277.935497 -1949.224781 -1393.797036  -827.316010  -854.539041     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1253.966914 -1962.079412 -1420.607996  -831.432014  -851.616501     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1294.889159 -1953.314940 -1402.968006  -837.900009  -866.813587     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1459.161583 -2062.810140 -1435.063931  -875.383091  -910.650974     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1651.816132 -2221.916426 -1604.462519  -898.899091  -956.919628     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1778.000378 -2314.204190 -1651.768747  -927.118306 -1087.407998     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1836.410413 -2324.133938 -1709.921394  -928.882022 -1107.847943     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1828.274744 -2288.703107 -1746.927602  -926.530405 -1094.790757     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1830.382508 -2317.354339 -1736.646113  -966.507595 -1011.769506     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1807.583052 -2299.816456 -1686.725635  -972.386604 -1001.248521     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1789.460499 -2392.767776 -1636.805084  -989.267401  -908.897500     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1822.782867 -2378.737379 -1642.985562  -985.740615  -987.804988     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1796.475681 -2383.414147 -1645.947982  -986.916227 -1049.761991     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1796.475601 -2505.924709 -1686.450974  -986.328434  -993.065518     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1780.691732 -2263.768471 -1675.298029  -982.380900 -1030.473550     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1749.408591 -2251.494006 -1660.035974  -977.677702  -964.844406     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1712.584967 -2173.171022 -1652.992006  -958.276992 -1011.012042     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1692.416806 -2152.128992 -1586.660970  -954.749599  -932.277518     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1653.833392 -2134.374523 -1597.813927  -954.249894  -911.820007     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1653.248793 -2188.742449 -1520.917174  -947.855997  -920.587526     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1577.251010 -2125.605681 -1504.150239  -940.799994  -907.143994     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1395.940617 -1972.124009 -1447.542076  -908.459996  -880.726034     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1346.190103 -1913.345722 -1412.322026  -888.468025  -870.255248     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1278.513615 -1892.274942 -1438.824556  -883.763994  -849.270311     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1253.926795 -1887.592503 -1396.123822  -877.883989  -845.173205     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1254.668776 -1886.099543 -1395.298986  -887.292005  -831.427082     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1253.069981 -1896.569980 -1463.640273  -894.783800  -836.991894     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1389.009646 -2009.854818 -1458.943493  -923.003004  -890.193480     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1503.591108 -2160.681665 -1563.768015  -953.573810  -950.981492     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1702.939843 -2266.494191 -1638.904032  -955.337494 -1019.367977     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1763.153637 -2248.371545 -1671.776052  -961.216518 -1035.149483     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1846.751595 -2255.971478 -1675.297983  -948.282703 -1081.325061     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1807.583245 -2281.109149 -1670.601928  -945.931089 -1079.571502     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1829.213265 -2265.325018 -1574.333971  -967.683386 -1077.233519     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1818.105985 -2226.156693 -1576.095014  -970.622908 -1070.803948     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1804.660247 -2196.926738 -1576.682021  -979.274802 -1074.895496     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1790.045189 -2184.650170 -1460.455989 -1230.938996 -1074.310993     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1805.829404 -2164.988033 -1426.410083 -1269.484452 -1105.289559     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1771.013196 -2332.525630 -1343.643057 -1287.878022 -1040.460239     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1735.371002 -2334.862808 -1342.468935 -1331.796865 -1038.821033     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1685.401827 -2288.703133 -1327.794049 -1399.756566 -1008.847057     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1629.864925 -2213.707181 -1300.791991 -1431.449113  -987.220513     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1597.127254 -2171.326172 -1303.727014 -1430.932606  -892.531503     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1554.451319 -2104.200021 -1298.443977 -1444.947789  -889.609027     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1559.712894 -2015.202585 -1225.655965 -1412.908995  -946.305507     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1437.531340 -1948.389609 -1382.385036 -1331.315995  -903.636983     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1359.195398 -1958.659493 -1355.970010 -1326.620014  -872.658498     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1322.365121 -1967.271952 -1332.490066 -1305.488010  -865.644472     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1313.596187 -1949.101412 -1347.752045 -1321.923998  -825.898502     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1296.058177 -1971.181161 -1353.621972 -1298.809715  -818.300033     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1339.903289 -1949.224761 -1388.255006 -1297.635902  -846.356014     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1482.545633 -2065.147013 -1492.741009 -1276.942494  -908.897451     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1623.213928 -2160.585885 -1567.022955 -1342.240290 -1008.740680     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1757.556807 -2228.925546 -1593.118013 -1363.368711 -1046.528015     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1789.682452 -2238.271171 -1611.901936 -1311.945034 -1057.623999     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1800.780232 -2197.384165 -1601.336002 -1320.524984 -1050.615963     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1773.091757 -2172.373497 -1586.489060 -1350.456886 -1036.318567     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1787.346016 -2143.647045 -1581.695524 -1373.346006 -1043.113742     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1772.159418 -2160.001795 -1599.951755 -1378.041191 -1043.100914     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1747.043018 -2157.665391 -1533.244085 -1327.794053 -1042.618540     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1762.229695 -2152.992604 -1498.610961 -1331.903012 -1039.519986     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1742.954496 -2146.567437 -1495.089003 -1354.030860 -1038.938966     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1728.351911 -2147.151575 -1511.524999 -1368.063901 -1038.488443     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1671.980419 -2133.717291 -1522.678033 -1390.366102 -1043.381212     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1657.358373 -2135.469656 -1500.958980 -1364.542506 -1030.881597     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1624.909944 -2126.124029 -1513.285982 -1359.847277 -1033.980522     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
