Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
-1161.826494    97.634276    -1.013817   -29.107404    22.228166    14.726599   -33.683653    12.828769   823.586793    33.928865   279.605548    22.944208   662.955963    44.235798  -178.510036   -17.434165  -508.480470  -305.861167  -567.907466   204.126024  -359.242523   477.425951  -473.934248  -182.349399     4.792180   186.325637     7.416783   -18.572146    -1.297468   331.040995   232.943960   217.274289     1.288997   305.987352   170.268729    66.301757    69.252605   163.716061   -69.264982 -1658.517563  -130.483168    58.696095    14.997204    71.152327     9.896772    21.545771   422.870663    14.917998     0.003357    68.045351   117.409788  -167.672265     2.629851   124.757113   145.375732   104.474878   163.468297    42.443348    37.871611   103.742563    88.170316     3.042797    89.358795   -24.266628   128.208554     0.183056     4.334513    75.041652     3.771468    69.303900    27.526070   -12.304356  -360.376228  -295.167851   211.667161   219.197174   288.852220    20.021298    11.639541    -5.496718   -59.410743    40.108385    16.451419    14.393390   -10.970185    56.450133  -403.338916   304.091636   -52.593602  -203.979808  -642.390026    68.429481     3.944529   -55.671348    17.396855  -198.481400  -180.803268    77.909735   -12.691623    42.640127   409.878948    35.565499    93.517313  -135.590238  -189.358334   150.921660   346.633550    27.968368   -71.825894  -175.649002    40.115009  -249.629149   -36.217303  -320.631459   -85.411109    -3.414944   192.086019   236.933892   362.615652     8.375131    58.150018    95.668906   -66.014042   -90.985063    20.869079   -97.894992  -140.097695    32.790093     2.353465   106.505494    -7.008563  -560.794161    -0.702137   -19.892375    27.742540   160.365869    28.640734   -53.315580   -20.450885    71.078346    13.943773    42.838536  -158.239906   -43.637503  -124.084683   -25.357914   -10.639489    -6.096388   120.054910   -16.227660    49.719683    -0.926142  -123.987764  -205.095933    18.149096   -25.349833   198.000000    67.751726    69.666876    59.494304    -0.000000   -63.314865    -1.988839   -45.113032    74.757436   -48.915304    61.211115    91.102786   -22.004721   235.669866    -4.468944    19.707935    26.994067     6.112093    70.831677  -173.707518  -157.472712    19.908462   -78.880279   396.362165   -15.632278   -16.726509     0.000000    89.273874    78.039774    -3.576616    -1.516435   -61.464570     9.741114    63.629351   -34.131032    73.848071  -111.343979   -12.494606   467.941046     5.058833    -0.473622     1.240564   -18.498969  -233.737058  -234.313754    50.722777    19.872947  -293.195426   -23.378599    32.581045    -8.435777    67.372954     1.468197    38.423919    84.088851    48.987419    43.958390   179.506587    -7.991345     1.874184    -7.630843     1.656388     0.000000    17.037613  -454.008944
-1155.057290    93.752686    -0.978496   -30.504128    23.418934    14.888727   -31.432596    12.581536   821.628499    33.141285   279.852592    22.956128   663.315426    39.435643  -182.089459   -18.302528  -504.615905  -305.095076  -572.787496   205.137414  -359.496963   479.626074  -485.214688  -178.619594     6.079310   186.619630     6.786454   -18.510184    -1.286287   345.871256   234.104182   218.388921     0.860543   284.913926   168.992081    66.180180    72.348620   164.166833  -126.667777 -1756.846801  -134.392768    59.389421    15.165768    71.397940     9.110567    21.967144   424.096031    14.543065    -0.440358    58.075550   117.499968  -167.657927     2.649389   114.432017   143.576965   104.157273   163.329929    42.202287    37.363797   104.331349    88.309237     3.384245    86.612212   -24.381427   125.243388     0.674275     4.190103    64.097313     3.479001    63.930287    23.633028   -13.044104  -380.991692  -313.294179   210.602981   222.448520   287.979406    20.210845    11.790724    -5.448920   -59.020424    38.184038    15.900753    14.548877   -10.921651    56.498375  -411.729506   309.969984   -50.263467  -198.988457  -618.921299    66.526359     4.509359   -48.750033    17.475863  -248.754536  -189.186418    77.691741   -17.430019    42.756367   410.976362    35.429512    84.047257  -143.548463  -204.091174   120.635051   342.874755    24.070899   -74.826650  -172.150521    32.824083  -263.956833   -40.011467  -338.111672   -97.428069    -4.076563   498.296141   244.007979   310.157347     4.090152    58.540069    88.321473   -69.889716   -72.639944    20.553671  -103.193070  -140.055785    32.798512     2.366011   105.968417    -6.983587  -571.404885    -0.700157   -21.219268    27.878171   161.722801    27.591963   -47.838998   -22.082503    65.358023    14.067815    41.795743  -166.824005   -45.492771  -131.259493   -27.675362   -11.626556    -6.411121   117.421512   -16.018486    48.463531    -0.826888  -122.863029  -201.471754    17.943068   -24.660375   198.000000    68.185467    68.954458    60.088944     0.026260   -62.805685    -1.900016   -44.745661    73.218249   -48.553663    58.962352    88.391183   -25.723341   231.315622    -4.144886    19.814945    27.036263     5.591886    68.853841  -181.507984  -164.482911    18.536563   -83.040351   395.970183   -14.369273   -24.238350     0.000000    89.007588    47.477299    -3.815579     6.122106   -61.048445     9.760912    64.742839   -33.437411    89.029402  -111.825617   -13.211238   403.826590     3.344964    -0.721247     1.767395   -18.324343  -229.892562  -229.865581    52.178110    20.034529  -290.243153   -22.997736    32.612761    -8.187087    66.701759     0.147632    37.380469    84.001295    49.742125    35.304031   178.416650    -7.802934     2.008954    -7.853588     1.906003     0.000000    17.070771  -451.469260
-1157.461585    95.767108    -0.657170   -29.975798    26.981112    16.628682   -26.136105    12.687982   818.526057    33.733712   281.111306    23.017669   662.867912    39.746250  -180.887100   -17.893574  -507.470565  -301.640561  -571.070317   205.236714  -358.477599   479.888003  -481.119422  -167.183544     9.403829   186.964292     8.589583   -17.207677    -1.396338   340.908936   234.228226   218.490991     6.274620   280.585649   171.204695    66.565666    95.188119   164.452244  -117.745110 -1681.578629  -137.090785    63.955268    16.525157    73.228593     4.609644    24.091256   423.870101    14.698124    -0.858940    38.777007   118.249746  -167.517066     2.821409    61.545050   144.336178   104.285376   163.386740    42.300033    37.392668   102.153312    89.365959     5.843043    73.513822   -24.353625   110.459399     5.687525     4.252865    30.057491     3.517494    18.522410    25.538252   -12.549500  -365.234173  -306.393835   210.759288   218.977024   275.588075    20.340844    12.454216    -5.362523   -54.572769    35.246077    12.885462    14.616809   -10.160729    46.085173  -415.167813   309.803367   -42.401588  -185.739225  -561.367999    56.454747     5.732140   -46.319920    18.267582  -279.141309  -182.790782    77.062606   -15.912103    43.638215   407.079495    35.486901    81.044797  -138.711007  -195.991886    40.694260   336.566915    25.840691   -72.856618  -160.110983    31.688580  -252.833018   -38.352436  -325.272694  -101.727442    -4.061583   638.807442   255.075347   293.652629   -27.325239    61.803304    63.143033   -67.248824   -93.586663    20.675934  -100.223474  -139.706357    32.866359     2.480395   106.147151    -6.484224  -595.235636    -0.649571   -20.305911    28.868284   160.503325    25.161664   -46.174134   -21.157334    57.222478    14.552926    42.186225  -161.942978   -44.521797  -128.114347   -26.728212    -8.335899    -6.204106   117.721247   -14.304851    41.751518    -0.019091  -114.352543  -182.626709    18.033120   -19.612922   198.000000    66.937280    69.349334    60.394083    -0.000000   -58.584096    -1.175335   -41.771715    72.048662   -48.371364    57.808584    82.613154   -24.179953   199.330175    -1.865468    20.687561    27.403867     5.851208    68.752467  -175.877719  -159.799082    18.558898   -80.374278   395.634042   -13.236702   -27.720121     0.000000    88.316673    10.582377    -3.739992    -2.286917   -56.523744     9.466309    69.480465   -33.521312    72.346213  -111.414569   -12.788801   242.642975     4.035147    -0.612271     3.288170   -16.924051  -215.227813  -215.044164    52.409658    21.195037  -270.671212   -19.734078    32.891084    -6.323976    55.830121    -0.000000    36.277284    83.820376    50.457000    32.572972   176.739379    -6.165447     2.446236    -6.016002     3.014456     0.000000    16.013614  -455.611793
-1166.461115   101.212016    -0.538816   -27.621713    28.511542     6.296656   -26.388271    13.098119   788.311345    29.022114   281.286419    23.006990   662.255524    40.515738  -174.312798   -16.546861  -500.011819  -305.129345  -558.320024   204.504066  -351.957709   450.894698  -464.488750  -160.733075    11.122223   186.561080     5.605931   -16.742727    -1.318574   335.266180   234.739866   218.825453     6.684333   261.285661   170.428292    66.391657    95.975114   165.542174  -104.259847 -1582.271771  -134.186622    65.186945    16.858404    73.657114     0.474075    25.027322   343.758875    15.301784    -0.720345    39.047662   118.468842  -167.472444     2.887898    61.821899   146.304374   104.754249   163.578987    42.657645    37.638153   102.273221    89.675710     6.481727    75.782615   -23.506047    78.133318     6.215454     4.492717    30.187344     3.767687    19.402258    28.696684   -11.793084  -344.605956  -289.338216   212.857856   199.951276   267.973702    20.742010    11.733161    -5.378823   -53.729949    33.892661    12.068808    13.199984    -9.909512    46.308753  -419.842999   309.993581   -38.404215  -178.246025  -526.272111    53.950705     5.406396   -52.232130    18.394823  -261.644494  -174.050508    76.551369   -11.939647    43.848581   395.068405    35.680610    57.652465  -130.852921  -185.180459    40.447751   284.601881    29.547830   -69.748101  -156.224351    15.810163  -238.298071   -35.215288  -308.229637   -96.099046    -3.615144   640.174085   253.215925   208.835254   -29.175987    62.806235    64.637723   -63.336577   -86.936386    21.226953   -94.915877  -139.619726    32.892076     2.524083   106.617907    -6.327978  -600.000000    -0.633250   -21.513208    29.102718   159.297115    21.990418   -51.370845   -19.526516    45.634779    14.807324    42.680600  -153.526670   -42.682817  -121.232938   -24.527788   -22.173183    -5.874074   119.052511   -13.731224    39.759492     0.285081  -113.796668  -176.671547    18.227188   -18.429860   198.000000    67.207107    70.141899    51.232525    -0.000000   -57.116859    -0.916001   -40.647674    68.128543   -47.140560    52.777058    81.519668   -17.090550   206.993928    -0.719971    20.971260    27.513951     6.317482    69.691693  -167.843755  -152.674218    19.527177   -79.863120   426.158303   -14.307832   -21.118062     0.000000    87.617035    10.362942    -3.516610    -1.371724   -54.839614     8.886081    66.337039   -33.442958    72.381791  -109.700206   -12.037488   247.102065     4.696629    -0.195198     4.048851   -16.498843  -207.344201  -207.340889    53.144646    21.518638  -265.656695   -18.669894    32.969509    -5.827634    56.031875     0.000000    36.963379    83.526401    50.916094    24.493095   175.862231    -5.666001     2.664330    -6.477852     2.906130     0.000000    14.837747  -468.116194
-1161.416647    95.445108    -0.522011   -27.129623    28.755931     7.301672   -26.818927    13.170506   788.380144    29.641830   281.212483    22.998366   662.396665    40.598872  -172.681794   -16.299881  -499.345643  -303.325744  -557.152615   202.911059  -349.838138   445.690154  -463.232747  -159.945570    11.476244   187.235656     5.821892   -16.724772    -1.315040   335.289185   234.862521   218.881185     6.390693   260.933617   170.439356    66.407609    95.987554   165.729581  -103.991256 -1580.369728  -136.778106    65.251421    16.959672    73.894100     0.492668    25.128990   335.787900    15.443650    -0.707420    39.063796   118.519520  -167.465117     2.894043    61.844232   144.890300   104.857495   163.613570    42.710380    37.655518    95.893349    89.769810     6.734543    74.662233   -23.352046    87.417326     5.830115     4.542207    30.204717     3.796491    19.470649    28.857581   -11.765703  -344.236076  -290.226964   212.109072   203.668641   264.271379    19.783065    11.479449    -5.359401   -53.544212    34.545400    12.159197    13.278896    -9.890024    46.329366  -415.923847   307.945722   -38.031425  -177.470895  -533.204125    54.000385     5.701852   -47.341805    18.486415  -261.719332  -174.142314    76.565139   -11.767222    43.959564   395.187948    35.704423    57.662314  -130.984139  -185.046771    40.474897   284.615013    29.395472   -69.820273  -156.212305    16.556854  -238.119630   -35.137962  -308.226129   -96.127433    -3.616449   640.668281   248.181104   208.864807   -29.166470    63.080402    65.745419   -63.234592   -85.675125    21.359543   -94.721278  -139.597491    32.894957     2.529241   106.600697    -6.319249  -600.000000    -0.632746   -21.496821    29.219170   158.910858    21.620540   -47.262006   -19.569703    45.486539    14.827810    42.222826  -153.265994   -42.741453  -121.547120   -24.637213   -22.105211    -5.859515   119.114827   -13.588970    40.291168     0.324453  -112.945012  -178.931404    18.220845   -18.034481   198.000000    67.253027    70.194862    50.807636    -0.000000   -56.850118    -0.873572   -40.496540    68.121083   -47.448963    52.855183    81.159179   -19.424653   204.115635    -1.870645    21.032414    27.532117     6.313377    69.698109  -167.981434  -152.831726    19.514369   -79.878162   429.642553   -13.644062   -26.408249     0.000000    87.423452    10.403100    -3.512808    -0.967936   -54.924864     9.554550    67.377219   -32.946908    73.107113  -108.858460   -12.007398   247.151104     4.728339    -0.174918     4.207518   -16.351428  -206.130138  -206.425338    53.246059    21.696773  -263.550201   -18.349671    32.996638    -5.520991    56.878116    -2.276955    36.263818    83.524978    50.918512    24.360229   175.829255    -5.554360     2.683492    -7.053483     2.967455     0.000000    15.610227  -467.913742
-1158.513021    91.260192    -0.543824   -27.578459    28.244446     9.872041   -28.101235    13.092474   792.090414    30.311857   281.130882    22.996428   662.371107    40.448576  -174.030555   -16.558236  -502.745319  -300.766549  -561.087204   204.419034  -352.779891   459.024764  -466.139132  -161.673549    10.902010   187.267403     6.671620   -16.747323    -1.319480   344.922127   233.285321   217.469640     5.155978   265.242063   169.350032    65.959444    94.760588   165.529750  -107.430450 -1608.271005  -136.547629    64.449075    16.835018    73.606980     2.175067    24.896651   361.976719    15.320610    -0.735387    39.003920   118.459566  -167.473875     2.883820    61.916062   143.224262   104.760471   163.576375    42.642739    37.617144    91.321224    89.657863     6.429860    75.685329   -23.665314   105.831223     5.048937     4.495748    30.180636     3.755695    19.292275    28.029750   -11.954030  -350.056468  -291.522491   211.874795   206.323860   265.298982    19.069434    12.557295    -5.124667   -53.777627    35.498119    12.802492    13.179705    -9.914514    46.303449  -409.879938   306.124851   -39.135933  -179.868310  -535.748989    56.032589     5.621959   -47.452083    18.363542  -265.869213  -176.339829    76.752283   -12.335072    43.826871   396.913559    35.668705    60.328160  -132.688394  -188.007295    40.565601   313.861342    28.961173   -70.446692  -158.345755    16.687984  -242.155651   -35.619689  -312.797710   -97.294922    -3.650628   640.644879   243.986100   218.518766   -29.645674    62.757789    70.756093   -64.218429   -86.559697    21.249402   -95.810869  -139.625773    32.890383     2.522084   106.542963    -6.330219  -600.000000    -0.633379   -21.591592    29.077070   158.717764    22.750433   -47.008950   -19.849264    47.634460    14.762943    43.147061  -154.966327   -43.009806  -122.262874   -24.841279   -22.137129    -5.938513   118.788185   -13.761945    41.962330     0.266999  -114.078727  -184.116777    18.198998   -18.532606   198.000000    67.053940    70.037820    53.304730    -0.000000   -57.185151    -0.928659   -40.712704    68.834961   -47.804655    53.679324    80.907554   -19.978807   206.186752    -2.578975    20.957504    27.506501     6.214779    69.518412  -169.855526  -154.370073    19.280098   -80.731512   419.147652   -13.508935   -26.537579     0.000000    87.995404     9.654688    -3.530727    -0.821024   -55.324153     9.543149    66.963856   -33.891231    73.703288  -109.679146   -12.179965   246.157591     4.755699    -0.267749     4.000601   -16.523827  -208.241760  -208.850726    53.108368    21.489388  -266.104693   -18.727973    32.964503    -5.877918    55.812314    -5.312843    36.347262    83.512924    50.896903    26.049984   176.382562    -5.685707     2.617609    -7.486347     2.900950     0.000000    15.599185  -466.291104
-1155.629152    86.511230    -0.609067   -28.727842    26.944101    14.259096   -30.280929    12.881929   822.847226    34.386666   281.275389    23.025750   662.637353    40.076062  -176.926858   -17.239935  -508.131224  -300.967021  -567.118291   204.151570  -357.656182   477.343701  -473.655142  -166.650900     9.861317   189.245035     9.274539   -16.718025    -1.235488   335.167048   234.510196   218.662605     3.737372   285.501458   170.259796    65.887121    83.678912   165.034283  -115.238947 -1679.947328  -134.275911    63.376756    16.549352    73.219365     8.154877    24.262187   412.874524    15.024543    -0.644206    51.821778   118.328114  -167.497252     2.854533    88.724239   141.394600   104.541813   163.487678    42.468895    37.690305    81.998458    89.389574     5.984497    73.409073   -23.802358   122.405486     3.790081     4.374996    46.953324     3.715967    37.730141    26.467907   -12.428496  -365.343427  -296.354377   211.952167   212.548545   280.414407    17.678560    12.097488    -5.184670   -53.777040    35.338769    14.088299    14.814382    -9.940198    48.027135  -397.158910   303.524490   -41.606199  -186.323436  -565.518983    59.970922     5.237848   -51.068035    18.331843  -236.885193  -182.417755    77.546701   -13.633420    43.646292   404.440939    35.573922    83.655910  -137.142724  -195.909624    76.022387   343.298556    27.560422   -72.265007  -163.481801    23.962241  -252.747203   -36.860990  -324.986339   -92.930023    -3.578904   494.462870   249.773898   304.954988     5.638654    61.995793    63.144197   -66.713812   -88.529997    20.979205   -98.629484  -139.690327    32.877414     2.500356   106.423596    -6.356539  -598.070891    -0.634866   -19.989768    28.920836   158.705933    24.167154   -49.169478   -20.670889    54.938410    14.560842    42.346115  -159.414618   -43.838355  -124.719029   -25.536523   -10.856977    -6.140665   118.943825   -14.128821    45.370121     0.101889  -115.897023  -194.899451    18.127526   -19.415187   198.000000    67.218425    69.623063    59.439926    -0.000000   -57.906310    -1.090159   -41.349636    72.048858   -48.563968    59.600962    81.050334   -20.447101   201.149660    -4.539099    20.748137    27.440040     6.013997    69.888767  -175.106461  -158.664780    19.374178   -79.760068   400.395218   -14.095455   -23.057910     0.000000    88.734886    48.532260    -3.601415    -0.415530   -56.037789     9.515073    66.977397   -34.831392    75.590654  -111.010319   -12.617710   260.984577     4.745545    -0.514244     3.409216   -16.857019  -214.385924  -215.667826    52.759323    21.213258  -271.669606   -19.407695    32.914642    -6.312262    55.633703    -8.420115    36.943052    83.860649    49.857478    35.153269   178.325346    -6.008304     2.469913    -8.277460     3.184538     0.000000    16.952306  -459.024787
-1154.528563    84.896630    -0.876991   -29.958426    23.287315     8.650031   -37.842835    12.679270   824.772225    34.536419   280.236060    22.975304   662.927595    60.489836  -180.466675   -17.935164  -502.146950  -306.297543  -574.363337   205.164513  -360.881087   479.891708  -478.807864  -177.473712     8.949885   188.053876     7.198140   -17.689983    -1.152382   322.783487   231.295846   214.474054     1.240864   307.372513   168.097757    65.411188    62.213075   161.125051   -50.931813 -1720.911955  -130.384593    57.999882    15.488958    71.391398    10.584700    22.495822   421.584087    14.684454     0.589654    96.568026   117.634969  -167.613444     6.106070   151.528283   140.954705   104.386074   163.396742    42.315677    37.704010    78.928728    88.382102     3.351227    88.910049   -23.974560   123.320103    -1.241430     4.245452    77.907507     3.675446    71.971244    25.600933   -12.721884  -373.096321  -296.878431   211.513740   220.783603   283.580021    17.016942    11.740776    -5.082913   -57.334968    40.237926    17.598519    14.982531   -10.539465    56.817735  -384.448714   297.374834   -48.841958  -199.312902  -623.431550    71.531674     4.289107   -55.956644    17.645294  -206.062765  -185.485218    77.969303   -14.544654    42.771650   410.647972    35.496871    95.614869  -139.167198  -195.385582   151.938784   348.274589    27.198248   -73.077020  -176.491169    32.336214  -258.651822   -37.694904  -330.563155   -87.712103    -3.497073   149.764706   211.918365   455.167017     7.047288    59.105580   103.996094   -68.239012   -90.362662    20.663203  -100.434046  -140.018455    32.821356     2.407388   106.419495    -6.724804  -565.778301    -0.670589   -20.584143    28.162021   157.761864    28.518053   -51.943735   -20.993665    74.012777    14.143586    42.393580  -162.231280   -44.134879  -125.268692   -25.650831    -9.644762    -6.268778   119.209056   -15.696506    49.518940    -0.574617  -121.955213  -217.112619    18.108428   -24.617268   198.000000    67.513346    69.331236    60.156827    -0.000000   -61.816336    -1.718525   -43.858492    75.118940   -48.521188    59.407171    88.859851   -22.338238   237.184069    -6.861336    19.950259    27.118710     5.943262    70.172744  -177.652554  -160.609450    19.506691   -81.307991   396.654414   -15.043772   -18.019557     0.000000    89.317988    77.149408    -3.643089    -0.378509   -59.846956     9.863101    59.122177   -34.360382    76.238736  -111.497907   -12.897773   596.901540     4.442151    -0.676917     1.919104   -18.135901  -228.639506  -230.674938    49.922253    20.068266  -291.654962   -22.360176    32.716812    -8.121032    50.889113   -20.812568    38.141901    84.069422    44.069035    51.323757   179.467100    -7.501899     2.064437   -10.292002     2.190140     0.000000    17.548596  -453.375123
-1151.790564    82.424899    -0.902037   -31.094165    24.706665     8.117409   -35.867599    12.496544   824.808958    35.077312   280.844415    23.005563   663.503602    76.732569  -185.239833   -18.564107  -484.441372  -322.594703  -582.578731   204.728954  -370.618075   479.233911  -488.882097  -173.038732     9.673611   188.848518     8.070570   -17.553874    -1.156897   283.814004   228.025913   211.586326     3.529498   329.657888   167.983174    50.464840    55.717647   156.990892    -7.568162 -1761.669802  -130.408077    57.047593    15.124774    71.208151    11.262954    23.403424   416.603513    14.348259     1.954572   100.118490   117.574757  -167.622766     6.202648   154.361731   140.537852   129.410550   163.304853    42.168509    37.627752    70.036460    88.277738     3.110705    82.973772   -23.323049   125.145125     1.177449     4.126328   110.317637     3.601586   108.284545    64.931075   -13.023776  -381.943917  -301.365072   211.312274   228.863604   287.391164    15.590932    14.015983    -5.107987   -57.576973    41.160556    18.805537    17.167174   -10.499987    56.790882  -377.728693   296.933950   -45.307480  -194.738857  -605.230384    75.155993     4.187811   -54.853069    17.526777  -210.292043  -189.259007    78.040863   -15.731001    42.686623   418.952109    35.423929    99.936754  -142.597561  -199.566169   154.723800   349.514788    26.020219   -74.310779  -171.578318    22.428301  -264.674966   -38.595110  -337.300232   -89.117095    -3.543620   -28.897036   151.692273   752.574217     6.508449    58.783610   106.969351   -69.728597   -93.416607    20.367972  -102.173722  -140.053902    35.385930     2.398633   106.293999    -6.736050  -580.915371    -0.671231   -21.085183    28.071017   157.761509    26.708078   -51.840812   -21.593394    66.987748    14.338776    42.044833  -164.899452   -44.759856  -127.314888   -26.268761    -8.077246    -6.403378   188.763526   -15.844689    48.101741    -0.644256  -120.840569  -225.770794    18.042842   -25.235349   198.000000    67.535843    69.052761    60.175774    -0.000000   -62.231386    -1.782384   -44.121715    78.567832   -49.499947    59.636989    84.475139   -24.325508   226.690301    -8.645890    19.871189    27.089465     5.779092    69.544352  -180.981046  -163.456678    19.215273   -83.142926   399.392527   -15.228448   -18.270357     0.000000    89.496128    77.345271    -3.686405    -0.840191   -60.444924    11.103135    57.862387   -35.197959    75.707816  -113.647766   -13.171114   606.364300     4.081815    -0.821869     2.463599   -18.293169  -223.147594  -225.138302    43.539131    19.956389  -293.933346   -22.630113    32.629145    -8.314078    51.154336   -20.032223    38.174164    84.070784    49.847848    51.790822   179.752136    -7.654183     2.238722    -8.936300     2.680636     0.000000    17.537374  -445.519021
-1151.104689    81.565771    -0.668708   -32.128271    23.583661     8.796716   -39.473281    12.321957   825.795710    34.777536   280.616316    22.994869   664.062968   115.295215  -189.666113   -19.188487  -441.948445  -327.919147  -611.898817   204.013265  -384.528085   478.702347  -499.208523  -176.078922     9.685405   188.557649     7.481609   -16.464761    -1.162762   310.228527   175.715548   196.959803     4.271675   350.626227   169.915719    54.316263    56.624733   156.288926     3.819164 -1832.586861  -131.185930    59.096832    15.888723    72.148559    14.995765    22.929732   409.106451    14.028914     2.152975   106.367094   118.045231  -167.522865     5.911902   155.081778   139.618540   154.122130   163.210693    42.020163    37.496746    63.207706    88.871018     4.375111    87.865011   -23.780800   122.590591    -0.593366     4.013287   214.715422     8.408723   252.484207    79.807766   -12.389774  -396.198659  -307.658334   211.129396   236.828969   277.092684    15.079387    12.611937    -4.963830   -54.202239    37.143762    17.445569    16.012561    -9.906795    51.729436  -362.721426   290.900591   -47.290213  -198.836224  -624.391096    70.502361     4.561043   -54.794778    18.067432  -216.075440  -195.392713    78.496945   -17.003424    43.151178   427.174514    35.347574   181.145546  -147.879730  -203.793362   162.229943   364.634472    24.363451   -76.253222  -176.160803    32.906365  -275.064500   -39.891222  -349.380426   -90.769486    -3.608228  -151.400395   148.014072   746.536406     5.732274    60.797039   100.859689   -70.738869  -101.828799    20.099081  -104.671322  -139.853879    32.847042     2.485357   106.100953    -6.321889  -565.396040    -0.627362   -21.839256    28.584429   156.486722    28.423309   -50.937932   -22.499958    77.263633    14.225836    42.082910  -168.917275   -45.697610  -130.242311   -27.139861    -2.680756    -6.425201   188.141713   -14.739642    49.608384    -0.051420  -120.790585  -219.945649    17.950939   -22.663405   198.000000    69.144635    68.921153    59.867486     0.734874   -59.397632    -1.282883   -41.968231    81.956572   -50.869832    59.608799    88.714174   -26.221646   234.368365    -7.486910    20.412809    27.333402     5.807805    68.692077  -186.379943  -168.002367    18.461781   -86.139132   405.448849   -14.878138   -19.431693     0.000000    90.166738    78.696473    -3.733529    -3.423055   -57.016754     9.819287    30.747899   -37.649105    71.584951  -117.163170   -13.520911   628.031286     3.642240    -0.801411     2.032474   -17.462854  -227.238862  -229.912076    32.494559    20.527081  -284.651274   -20.524040    32.800778    -7.311115    46.906357   -29.172537    37.762083    84.077208    52.891212    55.430074   181.160798    -6.634335     2.135019   -10.698474     2.425044     0.000000    18.252857  -437.761478
