NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-2041.002060 -1925.450009 -1365.936029  -939.703655  -879.955710     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1947.015939 -1833.743017 -1577.693599  -903.143582  -901.194270     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2171.957249 -1964.535665 -1581.461575  -895.095214  -969.738196     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2107.625243 -1946.727044 -1632.293603  -981.390194  -955.322394     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2080.577329 -1923.582975 -1573.602126  -950.144682  -896.293146     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2040.305320 -1900.117754 -1463.840402  -895.898015  -918.895129     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1857.947984 -1762.790872 -1290.178005  -900.303139  -887.655590     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1927.450403 -1812.952290 -1325.927989  -912.217975  -871.054873     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2004.404026 -1889.031930 -1528.468821  -945.033215  -881.345815     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2082.444064 -1920.497937 -1539.370789  -957.182749  -895.871576     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2171.223944 -1979.737147 -1433.188007  -964.909014  -902.707407     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2255.805965 -2021.047335 -1430.862006  -951.155877  -931.261583     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2296.726125 -2024.179355 -1443.181973  -943.430668  -940.412299     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2282.077963 -2018.047963 -1439.681975  -954.156347  -936.007852     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2297.553941 -2019.535248 -1455.914002  -933.306634  -935.649831     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2288.569974 -2036.733167 -1438.862048  -931.077071  -931.135867     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2322.587967 -2040.888168 -1451.352009  -937.995458  -958.042998     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2360.038004 -2096.382613 -1226.519336  -935.577381  -964.703442     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2367.445235 -2121.620002 -1228.111276  -926.467271  -987.434924     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2336.171651 -2127.437042 -1345.911051  -984.811986  -980.290560     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2282.438829 -2098.031431 -1388.224085  -954.235198  -969.987825     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2175.334942 -2033.689359 -1371.633320  -951.736955  -936.314022     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2051.619994 -1935.667346 -1441.435972  -942.021400  -931.023622     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2064.875974 -1965.801988 -1396.183987 -1007.233024  -906.093160     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2022.721981 -1943.427965 -1365.538012 -1009.548545  -870.111757     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1950.598083 -2002.601319 -1343.345995  -985.390430  -872.814004     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2199.003284 -2185.781567 -1323.300011  -904.126506  -964.254176     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2153.365232 -2123.365561 -1616.385625  -963.695339  -996.171532     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2154.177304 -2096.670917 -1565.457807  -892.186888  -941.584326     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2113.695248 -2112.656779 -1570.811061  -872.932299  -975.686395     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1889.506049 -2021.839182 -1581.551190  -877.081105  -932.275142     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1950.860059 -2026.480306 -1315.112107  -897.807684  -937.618019     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2042.620030 -2018.724227 -1340.188192  -924.605363  -984.866854     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2086.928078 -2033.459038 -1390.993468  -922.632767  -969.203421     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2192.376070 -2104.996656 -1403.663653  -922.811483  -952.531185     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2267.368028 -2062.299273 -1353.243418  -938.996066  -974.930886     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2289.295942 -2060.058362 -1358.136586  -946.797274  -975.276151     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2303.225907 -2075.842597 -1387.155767  -955.291052  -974.327556     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2348.142023 -2102.848012 -1357.794281  -960.758190  -979.287986     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2353.808046 -2092.643780 -1419.825977  -966.679998  -956.001734     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2395.467928 -2105.604616 -1384.562777  -971.284084  -951.717011     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2448.831983 -2138.845083 -1378.121889  -965.182669  -988.821371     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2455.154034 -2135.874191 -1392.897666  -957.121429  -984.922030     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2445.917993 -2123.332536 -1389.884950  -945.450328  -993.911679     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2429.409887 -2101.997851 -1347.333769  -939.321039  -958.925502     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2379.454388 -2074.720211 -1435.091977  -938.439479  -969.798995     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2358.094167 -2042.002314 -1397.377987  -928.671210  -939.371997     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2299.049866 -2023.045978 -1378.928014  -915.533005  -953.495998     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2190.591949 -1971.458789 -1356.909996  -895.724026  -914.982042     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2321.421454 -2050.061635 -1635.155549 -1072.150369  -949.399959     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2297.697267 -2018.227617 -1605.830351 -1025.911056  -942.138182     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2321.415386 -2021.039586 -1620.469725 -1017.840412  -937.366197     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2324.317256 -1952.490703 -1625.306884  -987.836671  -922.158757     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2090.382081 -1824.461309 -1434.651298  -918.650869  -850.506925     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2166.964414 -1965.584595 -1352.310663  -853.703524  -873.115202     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2313.881430 -2023.061341 -1415.796273  -871.078022  -901.779578     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2526.102040 -2158.183083 -1461.113670 -1025.474605  -959.649045     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2626.044154 -2270.325999 -1445.636879  -920.782490  -956.671366     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2659.176310 -2274.271130 -1521.059293  -938.362019 -1007.686804     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2632.354864 -2294.130152 -1599.892242  -943.841927  -988.757824     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2622.159480 -2294.494185 -1639.857209  -947.280383  -960.337912     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2587.484005 -2284.285361 -1573.549238  -982.365109  -974.362259     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2564.480049 -2307.699839 -1492.052417  -963.965879  -976.426288     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2580.684089 -2273.810704 -1575.818120  -954.457476  -986.788610     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2637.448092 -2287.605706 -1633.245893  -960.503277  -967.292027     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2686.842064 -2245.629971 -1585.610422  -960.717853  -984.288625     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2665.424848 -2227.816208 -1527.001883  -960.910099 -1019.294088     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2660.948010 -2236.706761 -1569.981257  -999.429065 -1022.450994     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2635.831689 -2220.287365 -1532.880602  -996.525806 -1000.793841     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2558.472403 -2194.041762 -1447.069940  -977.695999  -989.117392     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2467.043380 -2149.445716 -1419.175325 -1069.260106 -1001.974029     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2388.348344 -2090.680619 -1412.138238 -1109.358098 -1006.128011     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2629.695301 -2238.425617 -1379.996245 -1074.201795 -1038.998176     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2491.391299 -2153.205121 -1735.227596 -1061.350322 -1105.410196     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2417.587304 -2111.316872 -1682.746602 -1055.584209 -1006.885714     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2339.263411 -2082.272710 -1663.531628  -888.956687  -983.911158     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2108.515933 -1972.965157 -1679.061014  -885.947659  -943.260935     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2093.906355 -1982.284259 -1582.635309  -877.705269  -990.424749     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2219.284763 -1998.678478 -1465.053529  -876.859562 -1013.077277     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2323.904616 -2128.455690 -1524.577288  -893.021475 -1008.571561     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2544.126011 -2327.364883 -1556.384020  -918.317081 -1029.085970     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2649.026006 -2361.042912 -1613.946005  -941.010084 -1032.324287     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2694.081895 -2371.531787 -1584.668049  -949.203388 -1032.899157     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2679.243587 -2392.787109 -1638.785584  -959.751097 -1029.901566     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2700.327604 -2377.342642 -1630.656866  -962.590577 -1012.826214     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2677.500622 -2353.580004 -1641.930137  -948.575579 -1021.054867     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2619.970719 -2328.542582 -1578.788597  -974.097138 -1006.492826     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2665.030113 -2331.966514 -1657.994951  -973.316271 -1002.643354     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2694.176431 -2359.398867 -1611.347217  -967.869266 -1011.750380     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2710.962281 -2400.019749 -1592.053714  -956.388780 -1029.908919     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2737.648237 -2375.105320 -1566.431126  -945.932102 -1028.339085     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2704.785952 -2316.084078 -1570.661075  -920.849183 -1029.910031     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2617.428882 -2292.117957 -1553.725089  -917.282876 -1014.497668     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2597.036000 -2249.028601 -1622.082001  -908.256369  -997.933892     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2524.088595 -2198.396752 -1593.742007  -908.619638  -992.511180     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2437.708772 -2144.497155 -1850.393189  -885.123204 -1015.306927     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2355.275957 -2081.155983 -1782.668090 -1054.640374 -1044.672003     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2591.613292 -2201.399546 -1710.399985 -1006.004511 -1016.034192     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2520.763309 -2156.765597 -1684.763047  -992.183645 -1032.314774     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2481.377285 -2098.697415 -1571.852290 -1003.000561  -946.866967     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2441.015253 -2083.472819 -1482.657642  -930.762648  -981.664606     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2240.828030 -2073.288167 -1448.862269  -882.089482  -962.082021     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2325.726857 -2085.948649 -1431.006150  -879.792550  -976.729166     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2491.707132 -2170.610922 -1505.495042  -891.922568 -1020.340385     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2758.222708 -2399.328070 -1556.331403  -913.488504 -1071.285938     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2818.894904 -2401.299549 -1643.198066  -913.330931 -1081.827148     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2788.285956 -2387.619174 -1710.416696  -920.013871 -1083.407555     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2780.268259 -2385.357131 -1654.026350  -932.241494 -1070.919450     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2739.843678 -2351.980465 -1678.252886  -965.453121 -1060.584591     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2733.141327 -2320.115333 -1618.124152  -944.548622 -1055.205125     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2729.633678 -2307.225901 -1678.695664  -973.732571 -1073.892394     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2737.619731 -2310.224222 -1708.467663  -963.122718 -1072.893619     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2789.344289 -2349.470045 -1726.121703  -964.879477 -1061.303003     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2787.401367 -2367.765894 -1638.972361  -950.693692 -1087.335948     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2784.194270 -2377.200610 -1757.623065  -953.126295 -1090.506287     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2771.176441 -2372.791221 -1682.418669  -907.813603 -1080.875720     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2707.944799 -2281.281219 -1644.498650  -906.717710 -1073.682266     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2679.076075 -2264.811378 -1633.240751  -915.092212 -1077.121482     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2612.435976 -2197.144707 -1634.512933  -899.093881 -1021.645042     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2520.135943 -2145.646856 -1607.660538  -903.331090  -992.666282     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2704.373323 -2351.625560 -1598.882012 -1121.012995  -976.182169     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2315.166086 -2077.300079 -1839.703969  -810.742548  -938.607972     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2552.953269 -2214.223583 -1839.636623 -1124.330366  -992.049381     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2496.907334 -2184.737567 -1812.014977 -1076.404756 -1008.607220     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2486.245313 -2169.122580 -1786.684154 -1072.510740  -966.120899     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2238.037993 -2063.440918 -1655.524539 -1086.343079  -946.266992     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2316.222334 -2133.009238 -1477.876570 -1032.170634  -955.750056     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2562.342942 -2256.317437 -1618.686488  -977.036594 -1004.951568     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2808.490012 -2417.121834 -1680.319778 -1040.348089 -1086.820471     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2846.775440 -2421.258144 -1657.673886 -1069.659987 -1099.154239     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2825.675713 -2415.890431 -1760.339746 -1050.280917 -1100.343473     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2820.039884 -2414.322398 -1768.404244 -1050.646029 -1107.712422     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2776.232729 -2396.257335 -1681.527408 -1051.909872 -1086.660078     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2783.606384 -2376.110361 -1691.903589 -1068.593495 -1066.435020     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2761.585542 -2397.786468 -1724.047729 -1045.797733 -1064.007370     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2777.379732 -2364.864488 -1711.115491 -1069.810377 -1057.541491     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2827.676589 -2382.698431 -1640.981147 -1063.026073 -1072.192973     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2860.616965 -2419.943643 -1743.859762 -1052.521296 -1077.688509     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2847.837875 -2402.121347 -1678.935967 -1037.280448 -1076.314566     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2807.627495 -2373.764255 -1565.117103 -1019.123400 -1073.310767     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2732.698781 -2339.392667 -1601.036578  -979.058201 -1058.613364     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2902.413434 -2431.633181 -1511.298621  -959.223580 -1029.901893     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2635.379500 -2299.597542 -1513.688600  -959.004962 -1025.838562     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2720.058575 -2376.340188 -1554.777987  -948.221657  -992.214274     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2678.051437 -2288.147756 -1537.474002  -934.683475 -1035.189857     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2636.689241 -2287.661619 -1819.087528 -1119.306352 -1043.274199     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2363.976585 -2106.306749 -1759.614477 -1090.289215 -1015.972031     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2272.504361 -2039.253152 -1740.866240 -1073.854378 -1018.018807     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2262.714891 -2039.725559 -1762.494398 -1095.024767  -988.671217     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2255.591845 -2046.508794 -1616.635990 -1023.005670  -956.243508     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2341.177780 -2102.806389 -1493.113845  -954.067990  -983.301556     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2519.072579 -2269.905466 -1547.920486  -947.855932 -1031.413897     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2764.084017 -2455.076469 -1618.746925 -1022.805334 -1064.516850     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2826.081477 -2455.130810 -1652.463208 -1044.994944 -1083.919773     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2823.384205 -2458.226278 -1667.047662 -1043.413282 -1089.252182     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2810.409766 -2465.874021 -1660.613671 -1066.981812 -1108.886293     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2779.837717 -2436.514101 -1635.540133 -1065.680472 -1114.817872     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2772.295339 -2417.148368 -1608.510409 -1053.470940 -1106.587048     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2772.763911 -2404.991534 -1653.285346 -1027.632383 -1094.106289     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2777.247751 -2395.390751 -1629.793458 -1053.247344 -1094.234830     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2822.747383 -2400.792994 -1653.315192 -1040.073901 -1138.545458     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2843.379549 -2430.769219 -1621.385710 -1026.665300 -1142.363730     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2838.907804 -2433.830864 -1653.271611 -1007.871412 -1151.637611     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2852.890779 -2420.029171 -1553.451489 -1013.760639 -1139.966417     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2757.488545 -2395.897203 -1515.839055  -982.587559 -1088.377844     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
