Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
-1135.535537    91.638748    -1.001778   -28.813255    73.277887    18.879691    -9.198527    12.888989   769.841506    26.394044   278.829256    22.875371   651.251133    64.944701  -178.320946   -17.154771  -451.883439  -265.347981  -478.708200   157.519669  -319.561985   364.512889  -473.608266  -183.007899     3.194793   182.069755     1.120507   -18.572146    -1.297468   335.146707   257.727480   225.427149    18.543645   345.187652   203.601347    68.761017   110.415502   169.521959  -114.202921 -1311.483951  -130.476290    58.668931    14.993402    71.147153    -0.086500    21.478973   173.186426    21.277456     0.325801    61.564452   117.444681  -167.665847     2.629380   102.693233   138.686446   252.879120   224.774144    42.516093    37.794826   103.840502    88.204831     3.077654    95.554797   -27.176391   106.388148    -1.329687     4.377740    42.141365     3.707715    32.375036    26.649247   -12.340350  -306.833321  -299.873616   221.713605   212.549516   270.242134    20.021298    11.639541    -5.496718   -59.410743    40.108385    16.468625    14.393390   -10.970185    56.450133  -500.540003   393.721367   -54.504040  -205.623415  -465.671243    68.571603     3.944529   -55.671348    17.238442  -274.520818  -181.191337    76.885584   -13.815222    42.637646   430.032235    35.591717    82.122901  -137.766066  -194.299447    42.382655   333.446023    26.688084   -71.998616  -177.652275    31.593512  -212.583776   -36.687807  -322.383368   -99.692910    -3.684692   190.987731   267.151585   295.695600   -30.716876    58.295531   121.135872   -66.238197   -91.256853    20.954132   -98.164591  -140.099642    32.790187     2.356463   105.869101    -7.008563  -600.000000    -0.702137   -19.764298    27.739750   160.043052    29.664729   -53.315580   -20.772772    57.914305    13.978500    43.655446  -158.579590   -43.793702  -125.188311   -25.843967   -11.421563    -6.105096   118.659999   -16.167089    49.747837    -0.914886  -125.806085  -205.158196    18.024049   -25.364088   198.000000    66.858166    69.666876    58.544871    -0.000000   -63.177974    -1.966414   -45.042342    81.168882   -49.627317    51.127912    83.177004   -27.009412   218.035280    -4.468944    19.741303    26.994067     5.554699    66.835893  -174.080471  -158.005570    18.327064   -83.231796   368.711842   -15.632278   -16.724618     0.000000    88.650157     8.045228    -3.590579    -1.591432   -61.464570     9.741114    85.522576   -35.526852    73.029843  -113.636837   -12.547944   244.096034     4.807227    -0.473622    17.585347   -18.449476  -229.795561  -235.927270    52.742579    19.904414  -292.802827   -23.259496    32.584912    -8.409475    62.551643     0.000000    38.425924    83.183375    54.452176    51.377671   177.150927    -7.918582     1.752160    -7.627867     0.369311     0.000000    17.037613  -434.051726
-1131.235056    88.435157    -0.963876   -30.283056    73.690594    17.485961    -7.038350    12.627523   725.358889    18.565558   279.012387    22.880997   654.075061    51.860916  -182.044878   -18.090335  -430.183138  -250.339597  -478.243678   155.524071  -326.425304   359.066749  -484.398983  -179.337886     4.563266   182.701783     0.773994   -18.510184    -1.286287   335.003873   241.517790   221.084891    14.049885   299.072821   185.537211    67.440863    98.702863   165.317819  -128.877588 -1298.016404  -134.385143    59.355729    15.160106    71.390241    -0.003037    21.895760   155.755307    16.711489    -0.279140    51.594663   117.536663  -167.651170     2.649857    99.831908   137.182334   247.786986   187.883692    42.274435    37.287041   104.434690    88.349448     3.425737   104.416938   -26.732144   101.556637    -0.785638     4.222911    30.022073     3.421125    19.767388    22.866594   -13.077520  -314.807013  -318.032621   218.790343   212.455317   269.095856    20.210845    11.790724    -5.448920   -59.020424    38.184038    15.920199    14.548877   -10.921651    56.498375  -504.758208   391.032639   -52.176111  -200.666863  -448.496531    66.631815     4.509359   -48.750033    17.396669  -289.227389  -189.534626    76.400554   -19.192951    42.752673   423.622890    35.456454    80.458914  -145.646425  -204.445649    38.885907   283.804511    22.759175   -74.990928  -174.400848    32.099981  -221.020795   -40.762917  -338.782671  -105.699795    -4.231205   497.652690   263.461477   227.499908   -34.134666    58.707161   114.083757   -70.138178   -72.996152    20.618219  -103.643538  -140.058202    32.798885     2.369930   105.306925    -6.983587  -600.000000    -0.700157   -23.478976    27.874021   161.377041    28.128333   -47.838998   -22.452715    52.721953    14.098090    40.775439  -167.386217   -45.647738  -132.386313   -28.184348   -27.610491    -6.418035   116.201490   -15.946305    48.503565    -0.810127  -123.036411  -201.579888    17.818139   -24.681587   198.000000    65.704170    68.954458    52.001912    -0.000000   -62.634287    -1.873700   -44.658973    76.129727   -50.429298    50.315615    82.858320   -30.153961   196.320807    -4.144886    19.855440    27.036263     4.761833    65.112029  -181.842641  -165.035692    16.209412   -87.956359   364.838507   -14.369273   -24.236168     0.000000    87.396504     5.068605    -3.851532     5.928604   -61.048445     9.760912    84.616515   -36.758178    87.720464  -115.644236   -13.351002   237.241238     2.590689    -0.860832    17.945432   -18.267340  -220.150970  -230.613711    52.210297    20.072312  -289.798409   -22.861220    32.617371    -8.155768    65.698969     0.113841    37.383123    82.451217    52.019915    37.881326   174.715855    -7.719355     1.887239    -7.841790    -0.419008     0.000000    17.070771  -438.783840
-1133.409839    89.587504    -0.636941   -29.795527    73.979862    17.905506    -3.705181    12.724429   704.310095    18.554817   280.330855    22.946335   650.170479    39.759468  -180.842453   -17.713990  -435.530029  -240.176119  -478.603922   155.210796  -325.130431   359.324986  -481.035556  -167.803017     8.343206   184.501846    -5.899351   -17.207677    -1.396338   334.575460   241.641839   219.838975    31.836743   273.098821   171.204695    66.660859    96.379809   164.452244  -118.840864 -1268.712642  -137.074937    63.902160    16.517711    73.218483     0.307328    24.028501   164.131529    23.226684    -0.856529    38.779185   118.277989  -167.511850     2.824899    76.539982   137.512558   165.418715   163.441803    42.377198    37.469365   102.231588    89.418860     5.894133   106.551233   -24.713599    69.559901     4.812094     4.279870    30.057770     3.523276    18.524199    25.265468   -12.558906  -303.859053  -311.177688   221.057630   199.845733   261.070341    20.340844    12.454216    -5.362523   -54.572769    35.246077    12.929735    14.616809   -10.160729    46.085173  -503.411197   387.585864   -43.736976  -187.220007  -439.558229    56.678485     5.732140   -46.319920    18.109244  -277.262043  -183.041056    75.905082   -17.670457    43.632149   413.055580    35.518432    54.812340  -140.404492  -196.164972    38.117404   146.680648    24.532122   -73.005461  -164.095984    23.791129  -212.107208   -39.099972  -325.598746  -101.931248    -4.061583   638.807442   260.683762   198.491482   -37.229295    61.981915    82.829973   -67.374428   -93.910665    20.728193  -100.558856  -139.710173    32.868028     2.486472   105.485876    -6.484224  -600.000000    -0.649571   -22.857735    28.861471   160.199058    26.652333   -46.174134   -21.583672    49.168588    14.573445    40.227971  -162.383805   -44.670277  -129.207324   -27.235789   -26.255509    -6.204956   117.286078   -14.200097    41.853025     0.013092  -116.597269  -182.925045    17.913499   -19.647732   198.000000    66.242948    69.349334    46.837222    -0.000000   -58.326518    -1.133196   -41.624180    71.948301   -50.255821    37.026018    82.499241   -29.287200   168.333417    -1.865468    20.743368    27.403867     4.906963    65.745490  -176.118952  -160.332766    15.524091   -84.756491   364.940184   -13.236702   -27.715733     0.000000    85.146836     7.066910    -3.810531    -2.666691   -56.523744     9.466309    94.268695   -36.809685    71.037736  -115.238848   -12.857869   240.505356     2.969321    -0.612271    17.105598   -16.848340  -209.937043  -216.253198    52.472279    21.245218  -270.096974   -19.544958    32.896779    -6.285381    64.427387     0.876946    36.282061    82.235591    53.075570    26.647425   173.039384    -6.076094     2.356316    -5.963159     0.053353     0.000000    16.013614  -449.172916
-1125.536925    91.994663    -0.531352   -27.402485    71.531819    18.414720    -5.777166    13.141879   693.615724    17.946136   280.990448    22.980226   635.104562    40.535408  -174.312798   -16.342718  -446.849754  -250.919623  -465.060998   153.207467  -309.033665   350.401745  -464.572410  -161.324774    10.706897   185.666069    -4.354231   -16.742727    -1.318574   327.054783   237.677321   217.477474    17.568700   243.261480   168.344167    65.130986    94.187588   164.391201  -104.943439 -1265.413838  -134.164281    65.160339    16.852809    73.166389     0.469430    24.986865   146.174190    18.465509    -0.717385    39.051982   118.490023  -167.468535     2.888825    64.018086   138.361192   138.597523   163.588380    42.732529    37.817053   102.339399    89.694834     6.495374   104.594307   -23.506047    67.444468     5.827343     4.524183    30.188449     3.790793    19.409356    28.642198   -11.795421  -290.484093  -294.238372   193.519877   199.951276   261.241628    20.742010    11.733161    -5.378823   -53.729949    33.892661    12.144354    13.199984    -9.909512    46.308753  -499.464359   428.620239   -38.966867  -178.627331  -428.010323    54.213745     5.406396   -52.232130    18.315650  -261.771828  -174.298519    75.705558   -13.376036    43.844934   402.148012    35.711790    48.832008  -134.237421  -185.352042    17.743508   127.925834    28.240833   -69.903684  -159.930157    24.005591  -201.378133   -35.681406  -308.552407   -96.394130    -3.615144   640.174085   256.942914   176.837965   -38.227683    62.886642    74.091025   -63.427889   -87.091034    21.289826   -95.141715  -139.621637    32.892631     2.526259   105.956771    -6.327978  -600.000000    -0.633250   -21.562714    29.098622   159.178485    23.602217   -51.370845   -20.057380    16.314413    14.795336    41.620688  -153.823138   -42.835540  -122.352002   -25.034549   -22.636631    -5.871541   118.883870   -13.695519    39.909167     0.296145  -112.035938  -176.820840    18.051963   -18.450789   198.000000    67.207107    70.141899    39.811749    -0.000000   -57.029125    -0.901976   -40.598632    67.698303   -48.279294    37.562722    81.829550   -25.286813   164.257572    -0.719971    20.990676    27.513951     4.783708    63.145102  -168.100109  -154.703510     9.874208   -81.302289   362.056878   -14.307832   -21.112322     0.000000    84.655388     9.899558    -3.582303    -1.726068   -54.839614     8.886081    86.703302   -35.027608    71.564156  -110.702488   -12.040237   245.159867     4.320842    -0.195198    16.217824   -16.473583  -216.010941  -208.220264    53.209702    21.534849  -265.492326   -18.606844    32.971029    -5.817326    58.816197     3.504732    36.967868    81.309910    52.217670    21.991906   172.835656    -5.625768     2.632669    -6.460349    -1.978700     0.861125    14.837747  -467.265498
-1124.679712    87.958767    -0.516760   -26.917541    71.770184    18.591016    -6.220568    13.212201   690.272130    18.031087   281.029072    22.981779   637.330506    40.618440  -172.726182   -16.097443  -445.301333  -284.887757  -456.833123   153.541523  -301.248365   349.276183  -463.316226  -160.536545    10.947993   185.781417    -4.138181   -16.724772    -1.315040   327.077793   236.331236   217.533211    26.630317   249.983650   168.355234    65.567165    94.200031   164.578627  -104.628402 -1264.042964  -136.762546    65.231579    16.955962    73.493272     0.488044    25.088687   146.235718    21.621966    -0.704472    39.068102   118.533582  -167.462519     2.894506    69.481323   137.035903   144.433378   163.623309    42.787605    37.834406    95.938296    89.782982     6.744720   106.208628   -23.352046    70.925169     5.490705     4.573376    30.205815     3.819586    19.477718    28.803106   -11.768038  -293.353513  -295.134514   196.527579   199.950623   258.651345    19.783065    11.479449    -5.359401   -53.544212    34.545400    12.212710    13.278896    -9.890024    46.329366  -500.147003   422.238151   -38.491384  -177.779572  -422.987599    54.155292     5.701852   -47.341805    18.486415  -264.691985  -174.390450    75.719354   -13.149816    43.957146   399.848591    35.737321    48.841862  -133.928408  -185.169247    17.770673   127.938975    28.087883   -69.976008  -160.057384    23.894777  -200.359428   -35.580578  -308.484308   -96.404115    -3.616449   640.668281   247.569095   176.867533   -38.218152    63.138218    73.646400   -63.317489   -85.817703    21.420525   -94.934851  -139.598917    32.895326     2.530790   105.939516    -6.319249  -600.000000    -0.632746   -21.546302    29.217812   158.833215    23.913722   -47.262006   -20.100671    16.393297    14.817751    41.692965  -153.530776   -42.889429  -122.667441   -25.144435   -22.568553    -5.856144   119.027841   -13.562896    40.396483     0.331070  -111.302515  -179.005875    18.045604   -18.048353   198.000000    67.253027    70.194862    39.600034    -0.000000   -56.791856    -0.863591   -40.459877    67.765476   -47.492654    37.640879    81.520705   -25.416156   157.382341    -1.870645    21.045703    27.532117     4.779599    64.046254  -168.220889  -154.861254    15.159911   -81.221663   360.471814   -13.644062   -26.404372     0.000000    84.669717     9.981885    -3.573845    -1.297317   -54.924864     9.554550    87.250469   -34.203385    72.330394  -108.983572   -12.010144   245.208960     4.373484    -0.174918    16.033750   -16.334024  -213.952395  -207.304087    53.321196    21.708056  -263.414081   -18.304822    32.997773    -5.513302    56.358370    -2.788646    36.266335    81.308484    52.094012    21.840165   172.914984    -5.525428     2.657119    -7.041846    -1.917305     0.396435    15.610227  -465.999193
-1127.487191    84.576786    -0.536788   -27.379707    71.527539    18.338953    -5.620460    13.131988   695.395096    17.821486   280.873626    22.973392   647.369074    40.468332  -174.030555   -16.362680  -446.178650  -259.653937  -463.313333   153.321798  -306.791870   350.484552  -466.222856  -162.061143    10.297178   185.588972    -4.563597   -16.747323    -1.319480   327.044653   237.691500   217.469640    26.416728   255.994585   169.350032    65.959444    95.356433   164.378776  -108.070284 -1278.645260  -136.539810    64.422432    16.829415    73.601907     0.446583    24.853272   146.191497    21.522130    -0.732410    39.008276   118.478758  -167.470333     2.884517    83.520646   136.023690   155.499060   163.585776    42.719229    37.796113    91.378471    89.674069     6.440111   104.595805   -23.665314    69.867837     4.660459     4.525112    30.181744     3.778813    19.299419    27.975174   -11.954030  -297.416824  -296.374717   201.502670   211.697433   259.326759    19.069434    12.557295    -5.124667   -53.777627    35.498119    12.824521    13.179705    -9.914514    46.303449  -500.835675   398.806975   -39.699452  -180.252241  -429.639493    56.143700     5.621959   -47.452083    18.284367  -266.531547  -176.555234    75.861913   -13.773390    43.824437   402.141956    35.700752    50.561724  -134.250910  -188.131306    24.168870   131.166695    27.686221   -70.596265  -161.958415    23.855095  -205.837116   -36.133722  -313.026921   -97.462029    -3.650628   640.644879   248.050337   183.089861   -37.335137    62.833839    78.973516   -64.293957   -86.752153    21.307262   -96.038519  -139.627687    32.890753     2.523952   105.907065    -6.330219  -600.000000    -0.633379   -21.800509    29.074336   158.611198    24.228205   -47.008950   -20.324504    23.770586    14.762943    41.475070  -155.265710   -43.158619  -123.386165   -25.336965   -23.252183    -5.935109   118.701140   -13.728570    42.013007     0.276976  -112.553510  -184.266157    18.079353   -18.546579   198.000000    67.053940    70.037820    41.303166    -0.000000   -57.103131    -0.915613   -40.667660    68.545331   -47.995983    37.494551    81.539608   -25.540948   164.355809    -2.578975    20.975735    27.506501     4.997747    66.754166  -170.063096  -156.200227    16.021005   -81.594695   360.341489   -13.508935   -26.535465     0.000000    84.617846     9.317075    -3.605790    -1.225648   -55.324153     9.543149    86.837358   -35.203678    72.803726  -110.074758   -12.196550   244.602600     4.191329    -0.267749    16.169963   -16.500477  -210.106641  -209.746800    53.178126    21.504000  -265.940051   -18.669343    32.965645    -5.870176    55.211789    -5.905422    36.349363    81.296416    52.048909    22.948829   173.355577    -5.647658     2.580638    -7.474645     0.595500     0.217731    15.599185  -462.263662
-1128.945211    80.229138    -0.589472   -28.493442    73.971597    18.072589    -7.773564    12.929426   726.576739    19.994558   280.403132    22.947782   655.230575    48.378980  -176.783171   -17.010144  -456.523211  -247.477619  -470.447221   153.709351  -306.988775   356.402116  -473.414508  -167.378002     8.226421   184.989391    -0.185544   -16.718025    -1.235488   336.597659   241.923855   221.358597    30.974301   299.115241   185.762877    67.147818    97.048466   166.185308  -117.365074 -1320.808870  -134.258644    63.308981    16.539865    73.209039     0.326198    24.198248   154.519982    21.448131    -0.321763    48.581328   118.366029  -167.490276     2.856414   100.635309   134.855356   228.139325   188.042398    42.545719    37.639108    82.105425    89.439005     6.026241   101.183766   -24.570528    81.315990     2.472873     4.409837    30.121251     3.669609    18.833406    25.754924   -12.459787  -307.627701  -301.123556   216.928745   212.548545   258.401658    17.678560    12.097488    -5.184670   -53.777040    35.338769    14.134570    14.814382    -9.940198    48.027135  -502.240786   387.415318   -43.464256  -188.027970  -454.727270    60.202881     5.237848   -51.068035    18.173437  -277.941436  -182.752420    76.478025   -14.971570    43.638862   417.292435    35.604777    62.945448  -139.188926  -196.242998    39.623544   184.209311    26.244992   -72.439188  -165.741162    23.962241  -214.739106   -37.544008  -325.633324  -100.676864    -3.723624   493.859753   264.948179   227.965713   -32.178574    62.213715    93.305802   -66.913157   -88.915123    21.047105   -98.924536  -139.695187    32.878446     2.505714   105.787195    -6.356539  -600.000000    -0.634866   -22.477216    28.912485   158.350165    27.217740   -49.169478   -21.066585    53.556714    14.590289    42.019360  -159.820736   -43.994845  -125.823470   -26.035229   -25.029252    -6.146778   117.810140   -14.032056    45.473838     0.127746  -115.664263  -195.200381    18.002464   -19.457862   198.000000    66.523364    69.623063    50.780306    -0.000000   -57.674524    -1.052495   -41.220890    74.903134   -48.969308    40.928521    81.739858   -26.158711   177.164749    -4.539099    20.799959    27.440040     5.183809    66.265421  -175.445700  -159.238016    16.733583   -84.702642   361.817813   -14.095455   -23.053053     0.000000    87.643370     7.386168    -3.625858    -0.546844   -56.037789     9.515073    85.970829   -36.259616    74.404144  -112.196351   -12.676804   241.873343     3.801446    -0.514244    17.151114   -16.787848  -216.613681  -216.820091    52.813622    21.259537  -271.165955   -19.233884    32.919275    -6.280761    54.025507   -10.018431    36.948635    82.404744    52.135295    37.526822   175.520976    -5.899328     2.358524    -8.244760     0.858706     0.000000    16.952306  -445.768323
-1127.073641    79.625258    -0.864749   -29.660146    73.879783    20.325254   -15.232286    12.739484   782.952941    26.970305   279.345933    22.896080   657.970348    77.057071  -180.186803   -17.660816  -452.814228  -268.878442  -475.024496   170.339068  -325.840017   364.822572  -478.311594  -178.126704     4.678891   183.571902     2.214073   -17.689983    -1.152382   337.741161   257.548223   239.920087    12.674184   356.571982   213.264273    73.762919   112.380406   169.233160  -122.247106 -1346.263297  -130.372397    57.964883    15.483094    71.383394     1.131432    22.436456   172.023258    16.871697     1.876631    94.736825   117.673792  -167.606345     5.036969   125.105957   134.718850   255.087743   236.952058    42.384945    37.652774    79.047452    88.417584     7.520336    90.892666   -26.670554   109.520317    -2.905161     4.288209    51.705383     3.611574    42.780165    24.720756   -12.760929  -316.953768  -301.342254   214.885276   232.521297   264.977104    17.016942    11.740776    -5.082913   -57.334968    40.405774    17.633206    14.982531   -10.539465    56.817735  -502.349774   392.359624   -51.019789  -201.111262  -473.603025    71.724929     4.289107   -55.956644    17.486781  -283.636969  -185.863705    77.167673   -15.242675    42.767814   433.975119    35.519455    83.090675  -141.152856  -200.839520    53.613566   343.138459    25.984996   -73.229012  -178.027986    32.698408  -217.337860   -38.026288  -332.420906  -102.281785    -3.772253   148.644161   263.259633   301.023995   -27.267005    59.259222   121.102225   -68.433444   -90.603334    20.748171  -100.534004  -140.020956    32.821356     2.410430   105.859339    -6.724804  -600.000000    -0.670589   -20.403538    28.156265   157.391627    29.747544   -51.943735   -21.175346    63.823480    14.176902    43.374813  -162.413376   -44.282213  -126.317353   -26.112661    -3.506214    -6.277651   117.812197   -15.632088    49.299805    -0.563177  -121.868053  -217.208940    17.993722   -24.639329   198.000000    68.258580    69.331236    60.418542     0.499144   -61.670505    -1.695659   -43.790821    82.914003   -50.461906    52.340955    82.016152   -26.452887   218.295172    -6.861336    19.986967    27.118710     5.788680    66.612064  -177.997004  -161.027794    17.941892   -82.168982   370.239592   -15.043772   -18.016138     0.000000    89.110043    38.154681    -3.647768    -0.403592   -59.846956     9.863101    84.825440   -37.587460    75.665715  -115.435664   -12.869315   241.538471     4.273928    -0.581703    16.231519   -18.087151  -228.455773  -231.390478    52.452872    20.102402  -291.278051   -22.238406    36.491486    -6.072935    49.115507   -22.582973    38.145786    83.846292    56.725296    52.390363   178.008264    -7.425101     1.931486   -10.292002     1.062921     0.000000    17.548596  -429.624862
-1144.273386    82.488484    -0.886537   -30.843891    80.915038    20.965296   -21.116818    12.545149   765.480575    19.244252   279.840092    22.915932   662.476442   111.008957  -184.820696   -18.346311  -457.087513  -292.629432  -500.516352   178.222010  -339.370675   410.998940  -488.123258  -173.856616     5.788418   183.804026     1.891335   -17.553874    -1.156897   347.505853   239.669875   221.022537     5.502856   360.018189   201.577125    67.859545    95.708598   168.552767  -126.757746 -1366.579016  -130.389388    56.991197    15.114935    71.194714     0.174449    23.343165   172.980343    14.391377     1.954572    98.287265   117.621204  -167.614282     5.668095   126.797704   140.176919   252.433326   209.338025    42.211183    37.550835    70.181055    88.318123    10.682339    93.458228   -25.892574   106.617964    -0.637211     4.160495    74.938771     3.537586    68.574210    23.653960   -13.055918  -323.445630  -301.240130   210.145332   243.407414   263.349809    15.590932    14.015983    -5.107987   -57.576973    41.160556    18.859084    17.486117   -10.499987    56.790882  -421.201985   327.486584   -47.701514  -196.712754  -480.327395    75.407306     4.187811   -54.853069    17.368240  -243.088550  -189.413525    77.328203   -16.269465    42.678897   430.227527    35.423929    95.551425  -142.657321  -201.816085   149.583200   356.108631    26.020219   -74.333724  -173.995778    33.620344  -225.475585   -38.856644  -338.802114   -95.301339    -3.659308   -29.377824   261.348473   346.213565     5.231398    58.966311   126.510514   -69.890527   -93.609946    20.436460  -102.237111  -140.057929    40.719263     2.402496   106.319479    -6.736050  -600.000000    -0.671231   -20.814604    28.062319   157.347751    30.576475   -51.840812   -21.609319    64.652940    14.377341    43.354265  -165.017289   -44.765001  -127.285546   -26.256215    -0.920999    -6.411491   117.633967   -15.769899    47.663400    -0.629292  -118.507725  -225.900147    18.037621   -25.279792   198.000000    68.331282    69.052761    60.175774     1.288993   -62.054089    -1.754149   -44.032342    82.972528   -51.953070    50.749403    81.369893   -24.812408   211.961441    -8.645890    19.914498    27.089465     5.855294    69.493902  -181.128852  -163.590441    18.794175   -83.378895   412.324072   -15.228448   -18.265128     0.000000    89.444134    51.147105    -3.687579    -0.846477   -60.444924    11.103135    78.153479   -38.523396    75.257429  -118.568568   -13.136611   415.607135     3.997532    -0.691173     2.587396   -18.233882  -222.634195  -225.965967    52.154080    19.994215  -293.524195   -22.484062    37.331276    -4.601391    49.215274   -21.974579    38.180068    84.159054    56.134631    54.457370   178.629562    -7.562881     1.921501    -7.429586     0.891635     0.000000    17.537374  -434.302319
-1151.986078    81.824219    -0.657168   -31.934185    66.617045    20.249172   -39.192905    12.360277   793.256074    31.690361   279.884837    22.930481   664.062968   112.953095  -189.573942   -19.020266  -468.155275  -293.010671  -510.804680   184.685720  -342.132104   420.845004  -499.034682  -176.622755     5.166866   184.744466     5.860782   -16.464761    -1.162762   306.122788   232.104929   214.079408     4.797537   353.339851   174.134284    65.672150    63.270425   158.591349  -118.186033 -1406.283091  -131.175651    59.068019    15.884709    72.143064     4.134304    22.868429   210.649233    14.063846     2.015660   101.788952   118.080632  -167.516425     5.644622   128.029031   140.153726   252.164378   187.762204    42.039931    37.342724    63.313019    88.904290     4.404718    86.890670   -26.117387   115.491221    -1.970136     4.040146    77.594638     3.418541    71.165145    21.495683   -13.540021  -333.857088  -307.595194   211.407435   236.169783   267.389142    15.101089    12.611937    -4.963830   -54.202239    37.143762    17.475955    16.012561    -9.906795    51.729436  -361.715670   290.900591   -49.066790  -200.413595  -486.413102    70.638417     4.561043   -54.794778    17.988126  -211.986008  -195.312867    77.516864   -18.192924    43.147232   427.902275    35.347574   104.648699  -147.818846  -207.705209   161.539522   364.634472    24.398425   -76.237520  -177.222882    33.268706  -233.472564   -40.346152  -349.740261   -90.256667    -3.607906  -151.344418   177.627120   656.677007     5.581009    60.935232   114.015575   -72.393540  -103.685860    20.154189  -104.969446  -139.855932    35.374865     2.488123   106.126457    -6.321889  -600.000000    -0.627297   -21.503094    28.581464   156.184306    28.675641   -50.937932   -22.483840    65.861838    14.250600    42.615405  -169.297376   -45.687122  -130.212654   -27.127220    -1.424674    -6.620039   116.695384   -14.681362    49.389105    -0.040931  -120.702955  -220.044817    17.956171   -22.686127   198.000000    68.149371    68.672499    59.867486     1.095140   -59.267277    -1.261664   -41.903565    82.321302   -53.166546    57.019969    81.482262   -25.487348   221.638096    -7.412715    20.445210    27.333402     5.837067    68.742737  -186.322809  -167.948006    18.497538   -86.127922   424.950865   -14.878138   -19.428964     0.000000    89.438659    77.908736    -3.750066    -3.511389   -57.016754     9.889244    77.788072   -39.874913    70.806603  -121.021449   -13.579342   624.041266     3.409688    -0.897361     2.130017   -17.417039  -227.980049  -230.340155    51.836719    20.558704  -284.322075   -20.413924    32.804022    -7.288842    45.448758   -30.638036    37.764588    84.094867    52.965863    56.327146   178.690020    -6.565297     2.022845    -9.982723     1.607503     0.000000    18.252857  -437.126604
